time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3386093,,,,,,,,6.71875,0.11328125,-5.609375,0.91015625,0.43359375,0.92578125,4.46875,0.73046875,-0.4609375,2.0
3386094,,,,,,,,7.578125,-1.06640625,-5.609375,1.005859375,0.197265625,0.75390625,5.31640625,-0.41796875,-0.4609375,2.0
3386095,,,,,,,,6.734375,-0.8125,-4.62890625,0.642578125,-0.03125,0.640625,4.46875,-0.109375,0.53515625,2.0
3386096,,,,,,,,6.19140625,-0.390625,-4.24609375,0.32421875,-0.005859375,0.650390625,3.93359375,0.3125,0.91796875,2.0
3386097,,,,,,,,4.53515625,0.45703125,-3.7109375,-0.02734375,0.056640625,0.642578125,2.28125,1.15234375,1.453125,2.0
3386098,,,,,,,,3.625,1.00390625,-3.5625,-0.392578125,0.12890625,0.630859375,1.3671875,1.69140625,1.609375,2.0
3386099,,,,,,,,-1.1640625,1.9921875,-1.51171875,-1.11328125,0.2265625,0.513671875,-3.421875,2.609375,3.67578125,2.0
3386100,36.013051499999996,129.31899583333333,35.6839114350578,72.2900151146248,2.9000000000000004,23.0,0.0,-1.921875,1.953125,-1.78515625,1.21875,0.7265625,1.533203125,2.86328125,4.0234375,-0.4609375,2.0
3386101,,,,,,,,-3.35546875,1.328125,-1.6796875,-1.078125,0.453125,0.3203125,-5.64453125,1.765625,3.5234375,2.0
3386102,,,,,,,,-2.90234375,0.2421875,-2.484375,-0.40625,0.603515625,0.46484375,-5.21875,0.6171875,2.71875,2.0
3386103,,,,,,,,-0.9609375,-2.8359375,-4.359375,0.6875,0.716796875,0.720703125,-2.80859375,-4.36328125,0.95703125,2.0
3386104,,,,,,,,0.78515625,-9.65625,-3.33984375,1.310546875,0.90234375,1.130859375,-1.4296875,-17.7265625,4.82421875,2.0
3386105,,,,,,,,1.98046875,-25.1953125,1.77734375,1.322265625,0.912109375,1.4453125,-0.203125,-31.67578125,7.5078125,2.0
3386106,,,,,,,,-1.97265625,-45.73046875,7.046875,1.650390625,0.796875,1.689453125,-9.16796875,-51.40234375,15.4375,2.0
3386107,,,,,,,,-10.08984375,-56.41796875,11.69921875,1.654296875,0.52734375,1.224609375,-14.68359375,-46.2265625,13.71484375,2.0
3386108,,,,,,,,-9.41796875,-32.4765625,8.7265625,2.21484375,0.2265625,0.359375,-6.21875,-23.66796875,8.96484375,2.0
3386109,,,,,,,,1.9765625,-20.21484375,-2.2578125,2.26171875,0.408203125,-1.52734375,4.77734375,-15.66796875,-6.51171875,2.0
3386110,36.013053666666664,129.318996,35.69893526213767,72.53042686824924,2.5,17.0,,-1.921875,1.953125,-1.78515625,1.21875,0.7265625,1.533203125,10.1796875,-20.640625,-6.51171875,2.0
3386111,,,,,,,,16.40625,-19.79296875,-4.89453125,2.30859375,0.451171875,-2.71484375,13.43359375,-17.078125,3.29296875,2.0
3386112,,,,,,,,13.6875,-17.21875,2.1328125,1.46875,0.4765625,-1.6328125,10.984375,-16.43359375,7.1640625,2.0
3386113,,,,,,,,8.0703125,-15.38671875,0.96484375,-1.201171875,-0.017578125,0.33984375,5.3515625,-14.66796875,6.01171875,2.0
3386114,,,,,,,,7.45703125,-14.3359375,0.58203125,-1.578125,0.05859375,0.330078125,4.73828125,-13.67578125,5.62890625,2.0
3386115,,,,,,,,6.9609375,-10.73046875,-2.50390625,-1.171875,0.267578125,0.208984375,4.2421875,-10.1796875,2.56640625,2.0
3386116,,,,,,,,5.51953125,-9.265625,-4.7265625,-0.330078125,0.21484375,0.162109375,2.78515625,-8.8046875,0.34375,2.0
3386117,,,,,,,,2.8671875,-9.703125,-5.421875,-0.083984375,-0.017578125,0.130859375,0.140625,-9.265625,-0.34375,2.0
3386118,,,,,,,,-0.2890625,-10.390625,-3.59375,-0.11328125,-0.52734375,0.388671875,-3.0,-9.99609375,1.4921875,2.0
3386119,,,,,,,,-1.36328125,-10.26953125,-2.8203125,-0.640625,-0.65234375,1.0078125,-4.03515625,-9.9140625,2.296875,2.0
3386120,36.01305583333333,129.3189955,35.65385987412249,72.77083837836588,2.6,7.0,,-1.36328125,-9.203125,-3.1953125,-0.91796875,-0.58984375,1.4609375,-3.99609375,-8.92578125,1.953125,2.0
3386121,,,,,,,,-0.25390625,-7.1484375,-5.75390625,-0.373046875,-0.341796875,1.23828125,-2.84765625,-6.9296875,-0.57421875,2.0
3386122,,,,,,,,0.18359375,-5.5078125,-7.37890625,-0.107421875,-0.12109375,0.896484375,-2.38671875,-5.3203125,-2.18359375,2.0
3386123,,,,,,,,-0.62109375,-3.63671875,-7.6875,-0.046875,0.171875,0.9375,-3.49609375,-3.13671875,-2.18359375,2.0
3386124,,,,,,,,-1.41015625,-2.578125,-6.60546875,-0.16015625,0.4375,1.365234375,-3.9921875,-2.4453125,-1.41796875,2.0
3386125,,,,,,,,-2.7265625,-1.18359375,-4.875,-0.13671875,0.650390625,1.767578125,-5.3359375,-1.06640625,0.3046875,2.0
3386126,,,,,,,,-3.0390625,-0.91796875,-2.71484375,0.11328125,0.67578125,1.916015625,-5.68359375,-0.80078125,2.44921875,2.0
3386127,,,,,,,,-2.89453125,0.20703125,-1.08984375,0.462890625,0.615234375,1.62109375,-5.5625,0.34765625,4.05859375,2.0
3386128,,,,,,,,-1.63671875,-0.08203125,-2.0390625,0.875,0.4453125,0.7734375,-4.33984375,0.08203125,3.1015625,2.0
3386129,,,,,,,,0.72265625,0.0859375,-5.05078125,1.3984375,0.193359375,-0.328125,-2.00390625,0.2734375,0.07421875,2.0
3386130,36.01305766666667,129.31899416666664,35.53366061788529,72.97426316987205,2.5,353.0,,1.95703125,0.875,-6.54296875,-0.91796875,-0.58984375,1.4609375,-0.77734375,1.078125,-1.4140625,2.0
3386131,,,,,,,,0.76171875,1.5546875,-5.27734375,1.7734375,-0.26171875,-1.17578125,-1.96484375,1.8046875,-0.15234375,2.0
3386132,,,,,,,,-0.6328125,1.69921875,-3.9453125,1.416015625,-0.328125,-0.931640625,-3.34375,1.95703125,1.1875,2.0
3386133,,,,,,,,-1.453125,2.265625,-2.92578125,1.330078125,-0.318359375,-0.689453125,-4.1484375,2.53125,2.22265625,2.0
3386134,,,,,,,,-1.19140625,2.81640625,-2.97265625,1.642578125,-0.263671875,-0.4921875,-3.875,3.10546875,2.18359375,2.0
3386135,,,,,,,,-1.046875,2.93359375,-2.7890625,2.05859375,-0.193359375,-0.3515625,-3.73046875,3.26171875,2.375,2.0
3386136,,,,,,,,-0.55859375,1.8203125,-3.9296875,2.2421875,-0.138671875,-0.2890625,-3.2265625,2.1875,1.2265625,2.0
3386137,,,,,,,,-1.09375,-0.984375,-3.5,2.525390625,-0.001953125,-0.1484375,-3.76953125,-0.53125,1.6484375,2.0
3386138,,,,,,,,-3.8046875,-11.96484375,-1.1171875,2.70703125,0.1015625,0.12109375,-6.484375,-11.41015625,4.0234375,2.0
3386139,,,,,,,,-3.30859375,-22.33984375,-1.9921875,2.7578125,0.048828125,0.583984375,-5.98828125,-21.67578125,3.140625,2.0
3386140,36.01306,129.31899316666667,35.44351075306018,73.23316770546805,2.6,348.0,,27.359375,-64.61328125,5.76171875,-0.91796875,-0.58984375,1.4609375,24.6953125,-63.8125,10.87890625,2.0
3386141,,,,,,,,35.81640625,-41.0390625,23.7265625,2.982421875,0.259765625,1.291015625,33.19921875,-39.875,28.8046875,2.0
3386142,,,,,,,,12.328125,-24.8359375,-1.96875,1.921875,-0.1875,0.431640625,9.71875,-23.6328125,3.1015625,2.0
3386143,,,,,,,,-7.67578125,-15.39453125,-2.07421875,2.15625,-0.083984375,-3.34765625,-10.27734375,-14.16796875,2.98828125,2.0
3386144,,,,,,,,-8.21875,-16.66015625,-1.4609375,1.201171875,0.072265625,-4.34765625,-10.8515625,-15.47265625,3.6015625,2.0
3386145,,,,,,,,-0.7421875,-22.6875,-3.35546875,2.421875,1.1015625,-2.18359375,-3.4609375,-21.640625,1.68359375,2.0
3386146,,,,,,,,9.12109375,-27.60546875,4.515625,5.17578125,0.99609375,0.884765625,6.34765625,-26.42578125,9.5,2.0
3386147,,,,,,,,9.78125,-28.1171875,4.28515625,5.412109375,1.01171875,1.67578125,7.0,-26.81640625,9.23046875,2.0
3386148,,,,,,,,7.13671875,-21.02734375,-3.02734375,3.498046875,1.40234375,0.390625,4.31640625,-19.41796875,1.80078125,2.0
3386149,,,,,,,,7.40625,-19.7109375,-3.10546875,3.232421875,1.759765625,0.03125,4.546875,-18.0390625,1.68359375,2.0
3386150,36.013062,129.3189925,35.383410648072655,73.45508594840405,2.4000000000000004,346.0,,8.59375,-17.66015625,-3.625,3.248046875,2.064453125,0.4453125,5.96484375,-15.16796875,0.95703125,2.0
3386151,,,,,,,,8.90234375,-15.62890625,-3.4140625,3.31640625,2.126953125,0.646484375,5.19921875,-12.9765625,0.57421875,2.0
3386152,,,,,,,,8.1015625,-14.484375,-4.5,3.17578125,1.974609375,0.76953125,5.04296875,-11.79296875,-0.765625,2.0
3386153,,,,,,,,8.578125,-11.765625,-6.10546875,2.9140625,1.943359375,0.974609375,5.46484375,-8.3046875,-2.30078125,2.0
3386154,,,,,,,,8.77734375,-8.046875,-6.734375,2.9765625,1.826171875,1.4765625,5.43359375,-4.2109375,-2.109375,2.0
3386155,,,,,,,,8.546875,-5.6796875,-5.78125,2.908203125,1.611328125,2.0625,5.0078125,-1.796875,-1.265625,2.0
3386156,,,,,,,,8.28125,-4.25,-5.359375,2.73828125,1.498046875,2.279296875,4.734375,-0.6484375,-0.69140625,2.0
3386157,,,,,,,,7.78125,-1.5625,-3.87890625,2.265625,1.306640625,2.419921875,4.51171875,1.0390625,0.11328125,2.0
3386158,,,,,,,,7.3828125,0.38671875,-3.35546875,1.751953125,1.1953125,2.171875,4.125,3.10546875,0.57421875,2.0
3386159,,,,,,,,6.87109375,0.79296875,-3.515625,1.216796875,1.08984375,1.591796875,3.62890625,3.60546875,0.34375,2.0
3386160,36.01306316666667,129.31898966666668,35.12798848079709,73.5845373730845,2.6,328.0,,7.4375,-1.4765625,-4.44140625,0.90625,0.951171875,0.904296875,4.20703125,1.3828125,-0.61328125,2.0
3386161,,,,,,,,8.0859375,-5.40625,-4.6328125,0.669921875,0.861328125,0.3203125,4.85546875,-2.5234375,-0.84375,2.0
3386162,,,,,,,,7.53515625,-6.125,-3.53515625,0.5,0.697265625,-0.009765625,4.27734375,-3.25,0.23046875,2.0
3386163,,,,,,,,7.359375,-6.1796875,-3.18359375,0.43359375,0.615234375,-0.1171875,4.0859375,-3.328125,0.57421875,2.0
3386164,,,,,,,,6.80859375,-5.765625,-2.44921875,0.322265625,0.599609375,-0.28125,3.51171875,-2.9453125,1.30078125,2.0
3386165,,,,,,,,5.1171875,-2.578125,-0.9921875,0.173828125,0.607421875,-0.3984375,1.7890625,0.1953125,2.7578125,2.0
3386166,,,,,,,,0.3203125,1.1171875,4.484375,-0.236328125,0.619140625,-0.46484375,-3.0390625,3.8359375,8.234375,2.0
3386167,,,,,,,,-0.3203125,2.3515625,3.41796875,-0.986328125,0.59765625,-0.548828125,-3.7265625,4.9453125,7.1953125,2.0
3386168,,,,,,,,0.30859375,2.96484375,0.234375,-0.5625,0.603515625,-0.552734375,-3.11328125,5.51953125,4.0234375,2.0
3386169,,,,,,,,1.36328125,3.02734375,-2.45703125,0.408203125,0.58984375,-0.443359375,-2.08203125,5.515625,1.33984375,2.0
3386170,36.01306433333333,129.318987,34.8875911233645,73.71398886558602,2.4000000000000004,311.0,,2.26953125,1.52734375,-4.31640625,0.62890625,0.474609375,-0.029296875,4.20703125,1.3828125,-0.61328125,2.0
3386171,,,,,,,,1.578125,-2.2265625,-3.8984375,0.52734375,0.47265625,0.4921875,-1.890625,0.234375,-0.1171875,2.0
3386172,,,,,,,,0.890625,-6.25,-2.6640625,0.083984375,0.458984375,0.982421875,-2.578125,-3.79296875,1.109375,2.0
3386173,,,,,,,,0.25390625,-18.62109375,0.35546875,-0.22265625,0.3984375,1.486328125,-3.19140625,-16.16015625,4.13671875,2.0
3386174,,,,,,,,-0.92578125,-33.81640625,6.046875,-0.087890625,0.380859375,2.041015625,-4.33984375,-31.33203125,9.84375,2.0
3386175,,,,,,,,-7.66796875,-71.578125,14.55859375,1.3359375,0.3984375,2.412109375,-11.00390625,-69.02734375,18.34765625,2.0
3386176,,,,,,,,-8.91015625,-67.453125,10.4765625,2.0859375,0.443359375,2.177734375,-12.23046875,-64.85546875,14.25,2.0
3386177,,,,,,,,2.203125,-26.640625,4.25,2.55859375,0.205078125,1.126953125,-1.0859375,-23.94140625,7.96875,2.0
3386178,,,,,,,,6.16796875,-18.95703125,-4.79296875,0.998046875,0.828125,-1.564453125,2.86328125,-16.23828125,-1.11328125,2.0
3386179,,,,,,,,10.6875,-18.32421875,-6.75,1.109375,0.8828125,-4.78515625,7.265625,-15.73828125,-3.1015625,2.0
3386180,36.0130655,129.3189846666667,34.677243383346706,73.84344048248232,2.3000000000000003,304.0,,12.7734375,-15.12890625,-1.01953125,1.255859375,-0.162109375,-4.55078125,9.21875,-12.71484375,2.60546875,2.0
3386181,,,,,,,,12.76953125,-15.1796875,6.6015625,0.943359375,0.087890625,-2.10546875,9.14453125,-12.90625,10.2265625,2.0
3386182,,,,,,,,11.24609375,-18.9765625,5.7421875,-0.134765625,-0.328125,0.23046875,7.61328125,-16.7734375,9.3828125,2.0
3386183,,,,,,,,9.0234375,-19.0,1.7421875,-0.732421875,-0.509765625,0.607421875,5.4296875,-16.8515625,5.4375,2.0
3386184,,,,,,,,7.44140625,-18.015625,0.80859375,-0.751953125,-0.705078125,0.216796875,3.89453125,-15.9296875,4.55859375,2.0
3386185,,,,,,,,3.48828125,-15.87109375,0.0859375,-0.673828125,-1.142578125,0.072265625,-0.01171875,-13.859375,3.90625,2.0
3386186,,,,,,,,0.8984375,-14.10546875,-0.98828125,-0.7109375,-1.404296875,0.0625,-2.5390625,-12.17578125,2.91015625,2.0
3386187,,,,,,,,-0.7421875,-11.67578125,-2.63671875,-0.9609375,-1.4140625,0.064453125,-4.109375,-9.83984375,1.33984375,2.0
3386188,,,,,,,,-0.921875,-8.1796875,-2.26171875,-0.947265625,-1.21484375,0.259765625,-4.2265625,-6.43359375,1.80078125,2.0
3386189,,,,,,,,-0.83203125,-6.21875,-1.93359375,-0.265625,-0.935546875,1.013671875,-4.03515625,-4.55859375,2.22265625,2.0
3386190,36.013065833333336,129.31898199999998,34.43684639985298,73.88042595131003,2.5,295.0,,-1.734375,-5.23046875,-2.75,-0.01171875,-0.650390625,1.18359375,-4.87890625,-3.59765625,1.453125,2.0
3386191,,,,,,,,-2.81640625,-2.640625,-4.38671875,-0.158203125,-0.357421875,1.0,-5.91015625,-1.03125,-0.15234375,2.0
3386192,,,,,,,,-3.4375,1.4453125,-4.53515625,-0.470703125,-0.017578125,0.865234375,-6.48828125,2.9921875,-0.26953125,2.0
3386193,,,,,,,,-2.46484375,4.89453125,-2.44921875,-0.18359375,0.087890625,1.05078125,-5.48828125,6.3984375,1.83984375,2.0
3386194,,,,,,,,-2.21484375,3.90625,-2.10546875,0.501953125,0.134765625,1.140625,-5.22265625,5.41015625,2.18359375,2.0
3386195,,,,,,,,-1.203125,1.74609375,-2.23046875,1.296875,-0.029296875,0.880859375,-4.1875,3.26171875,2.06640625,2.0
3386196,,,,,,,,-0.484375,0.734375,-2.4140625,1.603515625,-0.09765625,0.6875,-3.4609375,2.265625,1.875,2.0
3386197,,,,,,,,1.68359375,-1.3046875,-3.77734375,2.146484375,-0.0859375,0.353515625,-1.2734375,0.2734375,0.49609375,2.0
3386198,,,,,,,,2.86328125,-2.21875,-4.51953125,2.66015625,-0.06640625,0.0390625,-0.08984375,-0.5703125,-0.26953125,2.0
3386199,,,,,,,,3.84375,-2.77734375,-5.3671875,2.833984375,-0.05859375,-0.24609375,0.90625,-1.06640625,-1.15234375,2.0
3386200,36.013066,129.31897866666668,34.13635028842589,73.89891798644369,2.7,282.0,0.0,3.890625,-1.42578125,-4.49609375,2.626953125,-0.005859375,-0.39453125,0.9453125,0.34765625,-0.30859375,2.0
3386201,,,,,,,,2.703125,-1.203125,-3.11328125,1.701171875,0.162109375,-0.24609375,-0.2421875,0.6171875,1.03125,2.0
3386202,,,,,,,,0.64453125,-0.7265625,-0.87890625,1.154296875,0.17578125,-0.015625,-2.30859375,1.1171875,3.25,2.0
3386203,,,,,,,,0.0703125,-0.64453125,-0.2578125,1.052734375,0.19140625,0.044921875,-2.8828125,1.19140625,3.87109375,2.0
3386204,,,,,,,,-0.8515625,-0.15234375,-0.8984375,1.22265625,0.283203125,0.015625,-3.80859375,1.69140625,3.21875,2.0
3386205,,,,,,,,-0.765625,-1.59375,-2.640625,1.798828125,0.380859375,-0.125,-3.73046875,0.2734375,1.453125,2.0
3386206,,,,,,,,-0.1015625,-5.42578125,-3.05859375,2.201171875,0.419921875,-0.0859375,-3.078125,-3.51953125,0.99609375,2.0
3386207,,,,,,,,2.08984375,-18.0078125,1.00390625,2.498046875,0.353515625,0.30078125,-0.89453125,-16.046875,5.01953125,2.0
3386208,,,,,,,,4.421875,-24.90234375,3.66796875,2.59765625,0.28125,0.533203125,1.4453125,-22.8984375,7.66015625,2.0
3386209,,,,,,,,8.96484375,-46.5546875,9.9140625,2.5078125,-0.00390625,0.99609375,6.00390625,-44.47265625,13.8671875,2.0
3386210,36.01306666666667,129.31897583333333,33.88092836635205,73.97288982477804,2.5,282.0,,13.46875,-34.98046875,8.40625,1.919921875,0.060546875,0.533203125,10.5234375,-32.8203125,12.3359375,2.0
3386211,,,,,,,,6.7265625,-21.8046875,-0.12890625,2.982421875,0.240234375,-0.783203125,3.78125,-19.609375,3.75390625,2.0
3386212,,,,,,,,-0.4140625,-20.1328125,-1.9453125,3.388671875,0.30078125,-1.6015625,-3.3828125,-17.92578125,1.9140625,2.0
3386213,,,,,,,,-0.94140625,-24.5546875,0.28515625,1.890625,0.2578125,-3.025390625,-3.95703125,-22.3671875,4.09765625,2.0
3386214,,,,,,,,2.1484375,-26.84375,3.734375,2.515625,0.78125,-1.203125,-0.9296875,-24.703125,7.5078125,2.0
3386215,,,,,,,,5.2734375,-25.765625,2.39453125,3.76953125,1.078125,0.6328125,2.171875,-23.55859375,6.08984375,2.0
3386216,,,,,,,,7.16015625,-22.640625,-0.515625,3.873046875,1.150390625,0.59765625,4.05078125,-20.37890625,3.140625,2.0
3386217,,,,,,,,9.3984375,-20.8515625,-0.78125,3.55859375,1.396484375,-0.1953125,6.234375,-18.4609375,2.71875,2.0
3386218,,,,,,,,10.1640625,-20.5390625,-0.6328125,3.6015625,1.546875,0.19140625,6.9609375,-18.078125,2.7578125,2.0
3386219,,,,,,,,9.0390625,-19.16015625,-0.6640625,3.58984375,1.609375,0.41796875,5.8125,-16.65625,2.6796875,2.0
3386220,36.01306683333333,129.31897283333333,33.61048186173117,73.99138199337636,2.6,276.0,,8.1015625,-17.3671875,-1.50390625,1.919921875,0.060546875,0.533203125,10.5234375,-32.8203125,12.3359375,2.0
3386221,,,,,,,,6.80859375,-14.6875,-2.703125,3.123046875,1.369140625,0.845703125,3.55078125,-12.02734375,0.421875,2.0
3386222,,,,,,,,6.328125,-13.07421875,-2.6171875,2.634765625,1.33203125,0.923828125,3.0546875,-10.3359375,0.421875,2.0
3386223,,,,,,,,5.59765625,-11.40234375,-2.15625,2.2265625,1.244140625,1.107421875,2.32421875,-8.609375,0.8046875,2.0
3386224,,,,,,,,4.59375,-8.35546875,-2.09375,1.9375,1.123046875,1.294921875,1.328125,-5.5078125,0.8046875,2.0
3386225,,,,,,,,4.1796875,-3.98046875,-1.47265625,1.880859375,0.916015625,1.509765625,0.9453125,-1.06640625,1.3359375,2.0
3386226,,,,,,,,4.671875,-2.85546875,-1.83203125,1.90625,0.85546875,1.576171875,1.4453125,0.08203125,0.95703125,2.0
3386227,,,,,,,,5.13671875,-0.3515625,-2.4375,2.052734375,0.6953125,1.455078125,1.94140625,2.65234375,0.3046875,2.0
3386228,,,,,,,,5.3359375,0.98046875,-2.34375,2.193359375,0.572265625,1.13671875,2.171875,4.02734375,0.34375,2.0
3386229,,,,,,,,6.69140625,-0.4453125,-2.640625,2.251953125,0.455078125,0.8515625,3.55078125,2.6484375,0.0,2.0
3386230,36.01306566666666,129.3189695,33.30998631431323,73.8619283987112,3.1,267.0,,8.4296875,-2.68359375,-3.078125,2.048828125,0.26953125,0.419921875,5.3125,0.46484375,-0.5,2.0
3386231,,,,,,,,9.49609375,-4.046875,-3.06640625,1.927734375,0.12109375,0.35546875,6.38671875,-0.875,-0.53515625,2.0
3386232,,,,,,,,10.390625,-5.94140625,-3.20703125,1.724609375,0.033203125,0.455078125,7.30859375,-2.75390625,-0.69140625,2.0
3386233,,,,,,,,9.8984375,-6.80859375,-2.72265625,1.396484375,-0.009765625,0.609375,6.84375,-3.59765625,-0.23046875,2.0
3386234,,,,,,,,8.765625,-5.97265625,-1.83203125,0.908203125,0.017578125,0.7734375,5.73828125,-2.75390625,0.65234375,2.0
3386235,,,,,,,,5.04296875,-3.16015625,-0.44921875,-0.291015625,0.083984375,0.630859375,2.05859375,0.04296875,2.0625,2.0
3386236,,,,,,,,3.25390625,-1.08984375,-0.6953125,-1.224609375,0.09375,0.078125,0.29296875,2.0703125,1.875,2.0
3386237,,,,,,,,2.60546875,0.18359375,-0.9921875,-1.732421875,0.1328125,-0.537109375,-0.35546875,3.2578125,1.6484375,2.0
3386238,,,,,,,,0.8203125,0.0546875,0.109375,-1.97265625,0.10546875,-0.97265625,-2.15625,3.03125,2.8359375,2.0
3386239,,,,,,,,-1.45703125,-4.140625,1.28515625,-2.150390625,0.037109375,-1.1796875,-4.453125,-1.296875,4.09765625,2.0
3386240,36.013065,129.3189665,33.039540152934514,73.78795454935315,2.9000000000000004,259.0,,-2.45703125,-11.1796875,5.18359375,2.048828125,0.26953125,0.419921875,5.3125,0.46484375,-0.5,2.0
3386241,,,,,,,,-0.57421875,-31.765625,15.50390625,-0.87109375,-0.140625,-0.341796875,-3.61328125,-29.15234375,18.46484375,2.0
3386242,,,,,,,,2.69140625,-51.0,8.375,0.75390625,-0.302734375,1.205078125,-0.31640625,-48.41796875,11.375,2.0
3386243,,,,,,,,-1.5703125,-43.234375,4.609375,2.041015625,-0.193359375,1.26171875,-4.4921875,-40.56640625,7.5859375,2.0
3386244,,,,,,,,3.7890625,-17.4453125,-0.04296875,0.14453125,-0.734375,-0.49609375,0.90625,-14.78125,2.94921875,2.0
3386245,,,,,,,,9.8203125,-19.62109375,-0.328125,-0.486328125,-0.3125,-2.052734375,6.921875,-17.04296875,2.71875,2.0
3386246,,,,,,,,9.8359375,-19.55859375,-0.34375,-0.404296875,-0.37109375,-2.62890625,8.875,-17.34765625,5.4375,2.0
3386247,,,,,,,,13.046875,-20.4609375,3.82421875,-1.0078125,-0.71484375,-0.857421875,10.1796875,-18.99609375,6.97265625,2.0
3386248,,,,,,,,11.34375,-22.75390625,3.859375,-1.544921875,-0.662109375,0.4765625,7.34375,-20.21875,7.19921875,2.0
3386249,,,,,,,,9.46875,-21.13671875,3.3515625,-2.0859375,-0.84765625,0.427734375,6.578125,-18.95703125,6.625,2.0
3386250,36.01306433333333,129.3189635,32.76909398946623,73.71398070767995,2.8000000000000003,251.0,,8.00390625,-19.6328125,1.3828125,-1.994140625,-1.171875,0.025390625,5.19921875,-17.62109375,4.7890625,2.0
3386251,,,,,,,,3.7734375,-18.28125,1.86328125,-1.66796875,-1.609375,-0.048828125,1.0234375,-16.39453125,5.36328125,2.0
3386252,,,,,,,,2.0859375,-15.30078125,1.65234375,-1.599609375,-1.892578125,0.1640625,-0.5859375,-13.51953125,5.24609375,2.0
3386253,,,,,,,,-0.11328125,-11.58984375,-0.36328125,-1.5703125,-1.806640625,0.134765625,-2.69140625,-9.9140625,3.33203125,2.0
3386254,,,,,,,,-1.11328125,-8.4453125,-2.6640625,-1.576171875,-1.67578125,-0.0703125,-3.61328125,-6.89453125,1.109375,2.0
3386255,,,,,,,,-1.6875,-6.7890625,-3.20703125,-1.6953125,-1.5078125,0.0078125,-4.109375,-5.359375,0.65234375,2.0
3386256,,,,,,,,-1.99609375,-5.35546875,-3.203125,-1.708984375,-1.412109375,0.201171875,-4.375,-3.98046875,0.6875,2.0
3386257,,,,,,,,-2.06640625,-3.4765625,-3.234375,-1.541015625,-1.15625,0.666015625,-4.375,-2.21875,0.7265625,2.0
3386258,,,,,,,,-1.890625,-2.9296875,-3.49609375,-1.16015625,-0.6875,1.0859375,-4.30078125,-0.30078125,0.6875,2.0
3386259,,,,,,,,-2.0546875,-0.66796875,-3.19140625,-0.9453125,-0.453125,1.11328125,-3.91796875,0.9609375,0.99609375,2.0
3386260,36.01306266666666,129.31896083333334,32.52869783715746,73.52904774219334,3.0,247.0,,-1.36328125,0.96484375,-2.83203125,-0.67578125,-0.28125,0.998046875,-3.49609375,1.95703125,1.26171875,2.0
3386261,,,,,,,,-0.66015625,2.1328125,-2.875,-0.4609375,-0.1484375,0.70703125,-2.76953125,3.0703125,1.2265625,2.0
3386262,,,,,,,,-0.0390625,1.46484375,-3.7734375,-0.142578125,-0.140625,0.365234375,-2.1171875,2.33984375,0.34375,2.0
3386263,,,,,,,,-0.046875,0.79296875,-4.125,0.060546875,-0.15234375,0.2109375,-2.1171875,1.65234375,0.0,2.0
3386264,,,,,,,,0.04296875,-1.7890625,-4.70703125,0.47265625,-0.2421875,-0.05859375,-2.0,-0.9921875,-0.57421875,2.0
3386265,,,,,,,,0.10546875,-2.80078125,-4.5234375,0.568359375,-0.255859375,0.037109375,-1.92578125,-2.0234375,-0.3828125,2.0
3386266,,,,,,,,0.6875,-2.62109375,-3.57421875,0.662109375,-0.322265625,0.189453125,-1.3125,-1.8671875,0.57421875,2.0
3386267,,,,,,,,1.54296875,-1.65625,-3.046875,0.853515625,-0.40625,0.291015625,-0.43359375,-0.9140625,1.11328125,2.0
3386268,,,,,,,,2.09375,-0.69140625,-2.96875,1.021484375,-0.443359375,0.2890625,0.140625,0.04296875,1.19140625,2.0
