time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4151118,,,,,,,,0.734375,0.5078125,-0.98828125,-0.048828125,-0.26171875,0.427734375,1.421875,-9.00390625,0.96484375
4151119,,,,,,,,0.61328125,0.01171875,-0.68359375,-0.041015625,-0.240234375,0.412109375,1.26953125,-9.4921875,1.26953125
4151120,36.0127735,129.31966766666667,96.24923760796348,41.443801170260485,1.2000000000000002,49.0,,0.60546875,-0.2578125,-0.51171875,-0.046875,-0.2109375,0.408203125,1.23046875,-9.76953125,1.42578125
4151121,,,,,,,,0.56640625,-0.6015625,-0.4375,-0.046875,-0.181640625,0.41015625,1.15234375,-10.109375,1.5
4151122,,,,,,,,0.62890625,-0.74609375,-0.34375,-0.052734375,-0.154296875,0.400390625,1.19140625,-10.26171875,1.578125
4151123,,,,,,,,0.5859375,-0.81640625,-0.3828125,-0.06640625,-0.125,0.37109375,1.1171875,-10.3359375,1.5390625
4151124,,,,,,,,0.5390625,-1.015625,-0.453125,-0.087890625,-0.12109375,0.3203125,1.0390625,-10.53125,1.4609375
4151125,,,,,,,,0.6015625,-1.3203125,-0.55078125,-0.109375,-0.12109375,0.28515625,1.078125,-10.83984375,1.34765625
4151126,,,,,,,,0.609375,-1.7421875,-0.62109375,-0.125,-0.12109375,0.27734375,1.078125,-11.2578125,1.26953125
4151127,,,,,,,,0.48046875,-2.08203125,-0.52734375,-0.1484375,-0.095703125,0.248046875,0.92578125,-11.60546875,1.34765625
4151128,,,,,,,,0.1484375,-1.99609375,-0.0078125,-0.169921875,-0.060546875,0.205078125,0.578125,-11.52734375,1.84375
4151129,,,,,,,,0.1640625,-1.58203125,0.0078125,-0.193359375,0.0078125,0.154296875,0.578125,-11.1015625,1.84375
4151130,36.012774666666665,129.31966866666667,96.33938533411836,41.57325460216496,1.3,43.0,,0.44921875,-0.9609375,0.00390625,-0.21484375,0.09765625,0.099609375,0.84765625,-10.49609375,1.80859375
4151131,,,,,,,,0.53515625,-1.375,-0.35546875,-0.22265625,0.12109375,0.07421875,0.92578125,-10.9140625,1.42578125
4151132,,,,,,,,0.6171875,-3.0625,-0.640625,-0.21484375,0.1328125,-0.025390625,0.50390625,-13.2109375,1.76953125
4151133,,,,,,,,0.11328125,-3.6640625,0.01171875,-0.216796875,0.154296875,-0.0546875,0.08203125,-13.1328125,2.3828125
4151134,,,,,,,,-1.12109375,-2.9375,1.8515625,-0.21875,0.3828125,-0.1171875,-1.03125,-12.1015625,3.4921875
4151135,,,,,,,,-1.390625,-2.46875,1.68359375,-0.208984375,0.625,-0.18359375,-1.03125,-12.14453125,3.109375
4151136,,,,,,,,-1.48046875,-2.5859375,1.4375,-0.1875,0.646484375,-0.1640625,-1.14453125,-11.94921875,3.33984375
4151137,,,,,,,,-1.63671875,-2.04296875,2.14453125,-0.1796875,0.482421875,-0.21484375,-1.18359375,-11.30078125,4.2578125
4151138,,,,,,,,-1.60546875,-1.7421875,2.609375,-0.18359375,0.408203125,-0.275390625,-0.9921875,-11.2578125,4.21875
4151139,,,,,,,,-0.953125,-2.03515625,2.44140625,-0.189453125,0.353515625,-0.353515625,-0.4921875,-11.60546875,4.06640625
4151140,36.01277566666667,129.31966966666667,96.42953325778038,41.68421482956874,1.3,41.0,,-0.3359375,-2.1484375,2.6796875,-0.189453125,0.298828125,-0.36328125,0.84765625,-10.49609375,1.80859375
4151141,,,,,,,,-0.01171875,-2.29296875,2.625,-0.177734375,0.146484375,-0.396484375,0.50390625,-11.87109375,4.21875
4151142,,,,,,,,0.0390625,-2.29296875,2.6328125,-0.154296875,0.064453125,-0.421875,0.578125,-11.8671875,4.21875
4151143,,,,,,,,-0.04296875,-2.140625,2.83984375,-0.115234375,-0.001953125,-0.419921875,0.54296875,-11.71875,4.41015625
4151144,,,,,,,,-0.17578125,-1.60546875,2.6953125,-0.01953125,-0.087890625,-0.220703125,0.46484375,-11.18359375,4.2578125
4151145,,,,,,,,-0.5,-1.03125,2.2734375,0.025390625,-0.109375,-0.072265625,0.15625,-10.61328125,3.8359375
4151146,,,,,,,,-0.53515625,-0.9140625,2.16015625,0.03515625,-0.119140625,-0.01953125,0.12109375,-10.49609375,3.72265625
4151147,,,,,,,,-0.30859375,-0.8671875,1.72265625,0.07421875,-0.1796875,0.0390625,0.34765625,-10.453125,3.30078125
4151148,,,,,,,,-0.14453125,-0.67578125,1.5625,0.123046875,-0.244140625,0.099609375,0.50390625,-10.2578125,3.1484375
4151149,,,,,,,,-0.18359375,-0.6015625,1.515625,0.138671875,-0.251953125,0.115234375,0.46484375,-10.19140625,3.109375
4151150,36.01277666666667,129.319671,96.54973089568904,41.79517538704604,1.4000000000000001,44.0,,-0.29296875,-0.21875,1.37890625,-0.189453125,0.298828125,-0.36328125,0.84765625,-10.49609375,1.80859375
4151151,,,,,,,,-0.24609375,0.5390625,0.90234375,0.224609375,-0.154296875,0.1484375,0.38671875,-9.0390625,2.53515625
4151152,,,,,,,,-0.11328125,1.16015625,0.5703125,0.26171875,-0.125,0.1796875,0.50390625,-8.42578125,2.2265625
4151153,,,,,,,,0.015625,1.734375,0.33984375,0.279296875,-0.138671875,0.18359375,0.6171875,-7.85546875,2.03515625
4151154,,,,,,,,0.03125,2.3046875,0.1640625,0.29296875,-0.150390625,0.193359375,0.6171875,-7.2734375,1.8828125
4151155,,,,,,,,0.0546875,2.6484375,-0.02734375,0.31640625,-0.150390625,0.20703125,0.6171875,-6.93359375,1.73046875
4151156,,,,,,,,-0.05078125,2.953125,-0.2109375,0.337890625,-0.14453125,0.2109375,0.50390625,-6.625,1.578125
4151157,,,,,,,,-0.375,3.17578125,-0.328125,0.361328125,-0.138671875,0.22265625,0.15625,-6.390625,1.5
4151158,,,,,,,,-0.83984375,3.28515625,-0.52734375,0.384765625,-0.140625,0.21484375,-0.33984375,-6.27734375,1.34765625
4151159,,,,,,,,-1.13671875,3.27734375,-0.6796875,0.37890625,-0.1328125,0.201171875,-0.64453125,-6.27734375,1.234375
4151160,36.0127775,129.31967233333336,96.66992873588758,41.8876427398884,1.4000000000000001,47.0,,-1.31640625,3.15234375,-0.7890625,-0.189453125,0.298828125,-0.36328125,-0.83984375,-6.390625,1.15625
4151161,,,,,,,,-1.4453125,3.14453125,-0.859375,0.3515625,-0.126953125,0.1796875,-0.9921875,-6.39453125,1.1171875
4151162,,,,,,,,-1.4453125,3.10546875,-0.921875,0.3359375,-0.12890625,0.17578125,-0.9921875,-6.43359375,1.078125
4151163,,,,,,,,-1.3828125,3.0625,-1.06640625,0.310546875,-0.134765625,0.15625,-0.953125,-6.47265625,0.96484375
4151164,,,,,,,,-1.3359375,2.9453125,-1.08203125,0.291015625,-0.138671875,0.1484375,-0.9140625,-6.58984375,0.96484375
4151165,,,,,,,,-1.296875,2.69921875,-1.14453125,0.25390625,-0.1484375,0.12109375,-0.875,-6.8125,0.92578125
4151166,,,,,,,,-1.25390625,2.39453125,-1.12890625,0.19921875,-0.162109375,0.08984375,-0.83984375,-7.12109375,0.96484375
4151167,,,,,,,,-1.21484375,2.31640625,-1.13671875,0.1796875,-0.1640625,0.078125,-0.80078125,-7.19921875,0.96484375
4151168,,,,,,,,-1.08984375,2.30859375,-1.16015625,0.119140625,-0.150390625,0.0234375,-0.68359375,-7.19921875,0.96484375
4151169,,,,,,,,-0.984375,2.34765625,-1.16796875,0.099609375,-0.146484375,0.009765625,-0.5703125,-7.16015625,0.96484375
4151170,36.01277833333334,129.31967333333333,96.76007685617493,41.98010976378732,1.3,48.0,,-0.83203125,2.33984375,-1.328125,-0.189453125,0.298828125,-0.36328125,-0.83984375,-6.390625,1.15625
4151171,,,,,,,,-0.69140625,2.109375,-1.4453125,0.046875,-0.16015625,-0.0703125,-0.26171875,-7.39453125,0.6953125
4151172,,,,,,,,-0.5859375,1.8359375,-1.52734375,0.021484375,-0.189453125,-0.091796875,-0.1484375,-7.65625,0.62109375
4151173,,,,,,,,-0.41015625,1.2578125,-1.3671875,0.0078125,-0.19921875,-0.10546875,0.04296875,-8.234375,0.7734375
4151174,,,,,,,,-0.234375,0.5234375,-1.0625,0.00390625,-0.158203125,-0.125,0.234375,-8.96484375,1.078125
4151175,,,,,,,,-0.2109375,0.1796875,-0.90625,0.01171875,-0.12109375,-0.146484375,0.2734375,-9.3046875,1.234375
4151176,,,,,,,,-0.2734375,-0.2109375,-0.6796875,0.03515625,-0.048828125,-0.189453125,0.234375,-9.69140625,1.4609375
4151177,,,,,,,,-0.3359375,-0.52734375,-0.6484375,0.05859375,-0.021484375,-0.203125,0.1953125,-9.99609375,1.5
4151178,,,,,,,,-0.3125,-0.7265625,-0.73046875,0.080078125,0.00390625,-0.203125,0.234375,-10.19140625,1.42578125
4151179,,,,,,,,-0.18359375,-0.765625,-0.6640625,0.099609375,-0.00390625,-0.1875,0.38671875,-10.2265625,1.5
4151180,36.01277916666666,129.3196745,96.86524983337289,42.07257695281405,1.2000000000000002,48.0,,-0.08203125,-0.7421875,-0.7109375,0.126953125,-0.02734375,-0.18359375,0.50390625,-10.1875,1.4609375
4151181,,,,,,,,0.19140625,-0.82421875,-0.88671875,0.154296875,-0.015625,-0.173828125,0.80859375,-10.2578125,1.30859375
4151182,,,,,,,,0.375,-0.90234375,-1.0859375,0.15625,-0.009765625,-0.173828125,1.0,-10.3359375,1.1171875
4151183,,,,,,,,0.58984375,-0.71875,-1.109375,0.171875,0.037109375,-0.166015625,1.23046875,-10.15234375,1.1171875
4151184,,,,,,,,0.4609375,-0.07421875,-0.93359375,0.189453125,0.0859375,-0.154296875,1.1171875,-9.4921875,1.30859375
4151185,,,,,,,,-0.19921875,0.60546875,-0.94921875,0.19140625,0.169921875,-0.1171875,0.46484375,-8.80859375,1.30859375
4151186,,,,,,,,-0.4765625,0.7890625,-0.83984375,0.197265625,0.208984375,-0.1015625,0.1953125,-8.6171875,1.42578125
4151187,,,,,,,,-0.97265625,0.70703125,-0.63671875,0.19140625,0.275390625,-0.052734375,-0.30078125,-8.6875,1.65234375
4151188,,,,,,,,-1.30859375,-1.09375,-0.99609375,0.1953125,0.328125,-0.005859375,-0.64453125,-10.49609375,1.30859375
4151189,,,,,,,,-0.95703125,-2.7109375,-0.78125,0.185546875,0.353515625,0.01171875,-0.30078125,-12.10546875,1.5390625
4151190,36.01278,129.31967533333332,96.9403730960977,42.16504381393145,1.2000000000000002,47.0,,-0.14453125,-3.4375,0.16015625,0.126953125,-0.02734375,-0.18359375,0.50390625,-10.1875,1.4609375
4151191,,,,,,,,1.35546875,-3.33203125,1.4921875,0.12890625,0.57421875,-0.05078125,1.99609375,-12.7109375,3.8359375
4151192,,,,,,,,2.08984375,-4.51953125,1.171875,0.078125,0.828125,-0.158203125,2.72265625,-13.90234375,3.53125
4151193,,,,,,,,3.203125,-5.9375,1.890625,0.01953125,1.005859375,-0.26171875,3.8359375,-15.32421875,4.2578125
4151194,,,,,,,,3.9609375,-4.52734375,2.95703125,0.01953125,0.951171875,-0.3671875,4.6015625,-13.8984375,5.33203125
4151195,,,,,,,,3.5703125,-4.18359375,2.94140625,0.03515625,0.814453125,-0.33203125,4.21875,-13.5546875,5.33203125
4151196,,,,,,,,2.375,-3.953125,2.94140625,0.048828125,0.814453125,-0.296875,3.03125,-13.33203125,5.33203125
4151197,,,,,,,,0.87109375,-3.8828125,3.0,0.083984375,0.748046875,-0.25390625,1.53515625,-13.25390625,5.40625
4151198,,,,,,,,-0.015625,-4.06640625,2.9921875,0.140625,0.359375,-0.255859375,0.65625,-13.44140625,5.40625
4151199,,,,,,,,-0.18359375,-3.73046875,2.47265625,0.189453125,-0.125,-0.091796875,0.50390625,-13.09765625,4.91015625
4151200,36.012780666666664,129.31967666666665,97.06057112925387,42.23901796614241,1.2000000000000002,50.0,0.0,0.671875,-1.86328125,1.63671875,0.1171875,-0.376953125,-0.029296875,1.3828125,-11.21875,4.10546875
4151201,,,,,,,,0.98828125,-0.55078125,0.76171875,-0.021484375,-0.548828125,-0.1171875,1.73046875,-9.91796875,3.22265625
4151202,,,,,,,,0.80859375,-0.12890625,0.3046875,-0.0859375,-0.599609375,-0.142578125,1.57421875,-9.4921875,2.765625
4151203,,,,,,,,0.6328125,-0.08984375,0.16015625,-0.123046875,-0.591796875,-0.14453125,1.421875,-9.45703125,2.61328125
4151204,,,,,,,,0.41796875,-0.3125,-0.0546875,-0.181640625,-0.49609375,-0.1328125,1.23046875,-9.6875,2.3828125
4151205,,,,,,,,0.35546875,-0.34375,-0.109375,-0.212890625,-0.3515625,-0.134765625,1.19140625,-9.73046875,2.3046875
4151206,,,,,,,,0.30078125,-0.03125,-0.19921875,-0.224609375,-0.1953125,-0.1796875,1.15234375,-9.42578125,2.19140625
4151207,,,,,,,,0.26953125,0.27734375,-0.29296875,-0.23828125,-0.0390625,-0.23046875,1.15234375,-9.11328125,2.07421875
4151208,,,,,,,,0.2265625,0.46875,-0.32421875,-0.25,0.009765625,-0.23828125,1.1171875,-8.921875,2.03515625
4151209,,,,,,,,0.0859375,0.9375,-0.52734375,-0.25390625,0.0703125,-0.240234375,1.0,-8.46484375,1.80859375
4151210,36.012781499999996,129.31967766666668,97.15071924427122,42.33148499388092,1.3,51.0,,-0.08203125,1.44140625,-0.62109375,0.1171875,-0.376953125,-0.029296875,1.3828125,-11.21875,4.10546875
4151211,,,,,,,,-0.15234375,1.7578125,-0.796875,-0.259765625,0.07421875,-0.228515625,0.80859375,-7.65625,1.5
4151212,,,,,,,,-0.08984375,2.1484375,-0.99609375,-0.27734375,0.0625,-0.212890625,0.88671875,-7.27734375,1.26953125
4151213,,,,,,,,0.125,2.4921875,-1.1640625,-0.298828125,0.060546875,-0.171875,1.1171875,-6.9296875,1.078125
4151214,,,,,,,,0.40625,2.69921875,-1.23046875,-0.330078125,0.046875,-0.09375,1.421875,-6.734375,0.96484375
4151215,,,,,,,,0.55859375,2.890625,-1.32421875,-0.349609375,0.037109375,-0.044921875,1.57421875,-6.546875,0.84765625
4151216,,,,,,,,0.62890625,2.859375,-1.3828125,-0.345703125,0.041015625,-0.0234375,1.65234375,-6.58984375,0.7734375
4151217,,,,,,,,0.70703125,2.9453125,-1.3515625,-0.34765625,0.037109375,0.00390625,1.73046875,-6.5078125,0.7734375
4151218,,,,,,,,0.78125,2.796875,-1.359375,-0.33203125,0.021484375,0.03125,1.8046875,-6.6640625,0.734375
4151219,,,,,,,,0.63671875,2.65234375,-1.43359375,-0.3203125,0.0,0.0390625,1.65234375,-6.8125,0.62109375
4151220,36.01278216666666,129.319679,97.27091727392434,42.40545914881775,1.3,53.0,,0.484375,2.546875,-1.234375,-0.267578125,-0.041015625,0.0546875,1.5,-6.9296875,0.7734375
4151221,,,,,,,,0.40625,2.515625,-1.13671875,-0.23828125,-0.052734375,0.060546875,1.421875,-6.97265625,0.84765625
4151222,,,,,,,,0.30078125,2.5546875,-1.05078125,-0.21484375,-0.056640625,0.0625,1.30859375,-6.9296875,0.92578125
4151223,,,,,,,,0.26171875,2.484375,-1.10546875,-0.17578125,-0.083984375,0.08203125,1.26953125,-7.0078125,0.84765625
4151224,,,,,,,,0.31640625,2.37109375,-1.125,-0.130859375,-0.138671875,0.15625,1.30859375,-7.12109375,0.8125
4151225,,,,,,,,0.40625,2.1796875,-1.265625,-0.11328125,-0.177734375,0.212890625,1.3828125,-7.31640625,0.65625
4151226,,,,,,,,0.40625,2.0625,-1.2109375,-0.107421875,-0.205078125,0.2421875,1.3828125,-7.43359375,0.6953125
4151227,,,,,,,,0.5078125,1.84375,-1.125,-0.1015625,-0.232421875,0.271484375,1.4609375,-7.65625,0.7734375
4151228,,,,,,,,0.40625,1.421875,-0.99609375,-0.095703125,-0.232421875,0.2890625,1.34375,-8.078125,0.88671875
4151229,,,,,,,,0.38671875,1.265625,-0.95703125,-0.091796875,-0.244140625,0.298828125,1.30859375,-8.23828125,0.92578125
4151230,36.012783166666665,129.31968016666667,97.3760900350501,42.516419551719935,1.3,51.0,,0.42578125,0.69921875,-0.7890625,-0.267578125,-0.041015625,0.0546875,1.5,-6.9296875,0.7734375
4151231,,,,,,,,0.33203125,0.203125,-0.6953125,-0.06640625,-0.18359375,0.330078125,1.19140625,-9.30859375,1.15625
4151232,,,,,,,,0.28125,-0.21875,-0.45703125,-0.056640625,-0.150390625,0.318359375,1.1171875,-9.7265625,1.38671875
4151233,,,,,,,,0.1875,-0.48828125,-0.375,-0.05859375,-0.1171875,0.29296875,1.0,-9.9921875,1.4609375
4151234,,,,,,,,0.1796875,-0.671875,-0.328125,-0.05859375,-0.095703125,0.283203125,0.9609375,-10.19140625,1.5
4151235,,,,,,,,0.08203125,-1.12890625,-0.39453125,-0.06640625,-0.068359375,0.267578125,0.84765625,-10.640625,1.42578125
4151236,,,,,,,,0.10546875,-1.66796875,-0.38671875,-0.072265625,-0.04296875,0.236328125,0.84765625,-11.1796875,1.42578125
4151237,,,,,,,,0.12109375,-2.203125,-0.41796875,-0.078125,-0.00390625,0.19140625,0.84765625,-11.71875,1.38671875
4151238,,,,,,,,0.05859375,-2.234375,-0.296875,-0.083984375,0.021484375,0.140625,0.76953125,-11.7578125,1.5
4151239,,,,,,,,0.14453125,-1.58203125,-0.2421875,-0.08984375,0.06640625,0.078125,0.84765625,-11.10546875,1.5390625
4151240,36.01278416666666,129.31968116666667,97.46623793877464,42.62737978930837,1.4000000000000001,47.0,,0.421875,-0.9296875,-0.5390625,-0.09375,0.109375,0.01171875,1.1171875,-10.453125,1.234375
4151241,,,,,,,,0.53515625,-0.9296875,-0.53125,-0.09375,0.1328125,-0.033203125,1.23046875,-10.45703125,1.234375
4151242,,,,,,,,0.56640625,-1.58203125,-0.48046875,-0.11328125,0.09375,-0.029296875,1.26953125,-11.1015625,1.26953125
4151243,,,,,,,,0.56640625,-3.19140625,-0.6171875,-0.138671875,0.142578125,-0.033203125,1.26953125,-12.71484375,1.1171875
4151244,,,,,,,,-0.16015625,-3.23046875,-0.265625,-0.16796875,0.28125,-0.01171875,0.54296875,-12.75,1.4609375
4151245,,,,,,,,-1.07421875,-1.7265625,0.6796875,-0.19140625,0.45703125,0.01171875,-0.37890625,-11.2578125,2.3828125
4151246,,,,,,,,-1.296875,-1.34375,0.75390625,-0.208984375,0.5625,0.017578125,-0.609375,-10.87890625,2.45703125
4151247,,,,,,,,-1.2890625,-1.796875,0.81640625,-0.193359375,0.7265625,0.01171875,-0.609375,-11.33984375,2.49609375
4151248,,,,,,,,-1.2734375,-2.2109375,1.33203125,-0.140625,0.732421875,0.005859375,-0.609375,-11.76171875,2.99609375
4151249,,,,,,,,-1.6796875,-1.8671875,1.90625,-0.08984375,0.56640625,0.072265625,-1.03125,-11.41796875,3.5703125
4151250,36.01278516666666,129.3196825,97.58643555013089,42.738340361240276,1.3,45.0,,-1.78515625,-2.25,2.1796875,-0.099609375,0.576171875,-0.044921875,-1.14453125,-11.80078125,3.8359375
4151251,,,,,,,,-1.40234375,-2.70703125,2.53515625,-0.099609375,0.6796875,-0.1484375,-0.76171875,-12.25,4.18359375
4151252,,,,,,,,-0.484375,-3.015625,2.6171875,-0.1015625,0.517578125,-0.099609375,0.15625,-12.56640625,4.2578125
4151253,,,,,,,,-0.21484375,-2.9765625,2.578125,-0.10546875,0.3828125,-0.068359375,0.42578125,-12.5234375,4.21875
4151254,,,,,,,,0.19921875,-2.890625,2.51171875,-0.107421875,0.19921875,-0.103515625,0.84765625,-12.4453125,4.14453125
4151255,,,,,,,,0.3046875,-2.5,2.25,-0.083984375,0.087890625,-0.13671875,0.9609375,-12.06640625,3.875
4151256,,,,,,,,-0.55078125,-1.4296875,2.02734375,-0.04296875,-0.103515625,-0.0703125,0.12109375,-10.9921875,3.64453125
4151257,,,,,,,,-1.01171875,-1.046875,1.9140625,0.001953125,-0.30078125,0.10546875,-0.33984375,-10.61328125,3.53125
4151258,,,,,,,,-1.08203125,-0.77734375,1.875,0.029296875,-0.341796875,0.1484375,-0.41796875,-10.33984375,3.4921875
4151259,,,,,,,,-0.65234375,-0.84765625,1.5625,0.142578125,-0.40234375,0.2109375,0.00390625,-10.41796875,3.1875
4151260,36.012786166666665,129.31968333333333,97.66155859367166,42.849300434010516,1.4000000000000001,44.0,,-0.484375,-0.6171875,1.27734375,-0.099609375,0.576171875,-0.044921875,0.15625,-10.19140625,2.91796875
4151261,,,,,,,,-0.51171875,0.03515625,0.87109375,0.271484375,-0.359375,0.154296875,0.12109375,-9.53515625,2.53515625
4151262,,,,,,,,-0.421875,0.49609375,0.625,0.28125,-0.27734375,0.08984375,0.1953125,-9.07421875,2.3046875
4151263,,,,,,,,-0.3359375,1.14453125,0.25,0.28125,-0.2421875,0.109375,0.2734375,-8.421875,1.9609375
4151264,,,,,,,,-0.26171875,1.55859375,0.02734375,0.283203125,-0.248046875,0.13671875,0.34765625,-8.0,1.76953125
4151265,,,,,,,,-0.13671875,2.05859375,-0.1484375,0.28125,-0.24609375,0.138671875,0.46484375,-7.50390625,1.6171875
4151266,,,,,,,,-0.08984375,2.39453125,-0.296875,0.283203125,-0.21875,0.13671875,0.50390625,-7.16015625,1.5
4151267,,,,,,,,-0.15234375,2.70703125,-0.51171875,0.283203125,-0.177734375,0.130859375,0.42578125,-6.85546875,1.30859375
4151268,,,,,,,,-0.3359375,3.0859375,-0.7265625,0.30078125,-0.138671875,0.123046875,0.234375,-6.47265625,1.1171875
4151269,,,,,,,,-0.44140625,3.16015625,-0.8359375,0.31640625,-0.103515625,0.107421875,0.12109375,-6.39453125,1.0390625
4151270,36.01278683333333,129.31968416666666,97.73668204539133,42.92327409489813,1.2000000000000002,46.0,,-0.6640625,3.15234375,-0.98046875,0.326171875,-0.087890625,0.09375,-0.109375,-6.39453125,0.92578125
4151271,,,,,,,,-0.80078125,3.0703125,-1.07421875,0.333984375,-0.068359375,0.06640625,-0.26171875,-6.46875,0.88671875
4151272,,,,,,,,-0.9921875,2.8671875,-1.21875,0.3359375,-0.060546875,0.04296875,-0.453125,-6.6640625,0.7734375
4151273,,,,,,,,-1.0703125,2.78515625,-1.16015625,0.326171875,-0.05859375,0.046875,-0.53125,-6.734375,0.84765625
4151274,,,,,,,,-1.1015625,2.66796875,-1.265625,0.3125,-0.0390625,0.046875,-0.5703125,-6.85546875,0.7734375
4151275,,,,,,,,-1.0625,2.66015625,-1.21484375,0.287109375,-0.013671875,0.046875,-0.53125,-6.85546875,0.84765625
4151276,,,,,,,,-1.0546875,2.53125,-1.3203125,0.25390625,-0.009765625,0.052734375,-0.53125,-6.96875,0.7734375
4151277,,,,,,,,-0.9765625,2.453125,-1.4140625,0.21484375,-0.021484375,0.05078125,-0.453125,-7.046875,0.6953125
4151278,,,,,,,,-0.93359375,2.33984375,-1.46875,0.189453125,-0.01953125,0.044921875,-0.41796875,-7.15625,0.65625
4151279,,,,,,,,-0.85546875,2.140625,-1.60546875,0.146484375,-0.046875,0.05078125,-0.33984375,-7.3515625,0.54296875
4151280,36.01278766666667,129.31968516666666,97.82683014616664,43.01574112917628,1.2000000000000002,47.0,,-0.80859375,2.01953125,-1.57421875,0.115234375,-0.056640625,0.052734375,-0.109375,-6.39453125,0.92578125
4151281,,,,,,,,-0.609375,1.51953125,-1.58203125,0.09765625,-0.048828125,0.046875,-0.109375,-7.9609375,0.58203125
4151282,,,,,,,,-0.53515625,1.28125,-1.59765625,0.083984375,-0.044921875,0.01171875,-0.03515625,-8.19921875,0.58203125
4151283,,,,,,,,-0.41796875,1.015625,-1.63671875,0.072265625,-0.052734375,-0.001953125,0.08203125,-8.46484375,0.54296875
4151284,,,,,,,,-0.3359375,0.77734375,-1.64453125,0.076171875,-0.064453125,-0.01953125,0.15625,-8.6875,0.54296875
4151285,,,,,,,,-0.41796875,0.39453125,-1.4921875,0.07421875,-0.05078125,-0.037109375,0.08203125,-9.07421875,0.6953125
4151286,,,,,,,,-0.46484375,0.1953125,-1.421875,0.08203125,-0.046875,-0.046875,0.04296875,-9.26953125,0.7734375
4151287,,,,,,,,-0.54296875,-0.16015625,-1.35546875,0.08984375,-0.056640625,-0.048828125,-0.03515625,-9.61328125,0.84765625
4151288,,,,,,,,-0.54296875,-0.3515625,-1.36328125,0.09765625,-0.0625,-0.044921875,-0.03515625,-9.80859375,0.84765625
4151289,,,,,,,,-0.39453125,-0.85546875,-1.29296875,0.115234375,-0.068359375,-0.041015625,0.12109375,-10.296875,0.92578125
4151290,36.012788500000006,129.31968633333332,97.93200309933395,43.108208333703246,1.2000000000000002,47.0,,-0.05859375,-1.24609375,-1.22265625,0.138671875,-0.091796875,-0.0546875,0.46484375,-10.68359375,1.00390625
4151291,,,,,,,,0.28515625,-1.171875,-1.0859375,0.146484375,-0.08203125,-0.078125,0.80859375,-10.609375,1.15625
4151292,,,,,,,,0.34765625,-1.1015625,-1.29296875,0.142578125,-0.0703125,-0.09375,0.88671875,-10.53125,0.96484375
4151293,,,,,,,,0.5390625,-1.37109375,-1.26171875,0.140625,-0.046875,-0.09375,1.078125,-10.796875,1.00390625
4151294,,,,,,,,0.75390625,-1.5390625,-1.1953125,0.140625,-0.0625,-0.064453125,1.30859375,-10.953125,1.078125
4151295,,,,,,,,0.97265625,-0.96484375,-1.2109375,0.1484375,-0.078125,0.029296875,1.53515625,-10.375,1.078125
4151296,,,,,,,,0.67578125,-0.12890625,-1.609375,0.15625,0.01953125,0.0625,1.23046875,-9.53125,0.6953125
4151297,,,,,,,,-0.03515625,0.359375,-1.5859375,0.15625,0.083984375,0.083984375,0.50390625,-9.0390625,0.734375
4151298,,,,,,,,-0.41015625,-0.25,-1.5625,0.158203125,0.08984375,0.125,0.12109375,-9.65234375,0.7734375
4151299,,,,,,,,-0.43359375,-2.20703125,-1.2265625,0.16796875,0.1015625,0.203125,0.08203125,-11.60546875,1.1171875
4151300,36.01278933333333,129.31968766666665,98.05220090495845,43.20067570470374,1.3,49.0,0.0,-0.2890625,-3.1328125,-0.69921875,0.138671875,-0.091796875,-0.0546875,0.46484375,-10.68359375,1.00390625
4151301,,,,,,,,0.04296875,-3.28515625,0.0078125,0.1640625,0.521484375,0.1796875,0.80859375,-12.37109375,2.61328125
4151302,,,,,,,,0.72265625,-2.6796875,0.375,0.130859375,0.8125,0.01171875,1.73046875,-12.06640625,2.7265625
4151303,,,,,,,,1.31640625,-2.6796875,0.328125,0.111328125,0.916015625,-0.07421875,1.99609375,-12.41015625,2.6875
4151304,,,,,,,,1.8203125,-3.5625,0.97265625,0.083984375,0.921875,-0.1640625,2.2265625,-12.9453125,3.37890625
4151305,,,,,,,,2.140625,-3.41015625,2.03515625,0.0234375,0.681640625,-0.169921875,2.53125,-12.7890625,4.44921875
4151306,,,,,,,,2.296875,-3.5625,2.45703125,-0.017578125,0.51171875,-0.123046875,2.6875,-12.94921875,4.87109375
4151307,,,,,,,,1.84375,-3.5234375,2.9921875,-0.0390625,0.552734375,-0.109375,2.2265625,-12.91015625,5.40625
4151308,,,,,,,,1.4140625,-3.5234375,2.96484375,-0.052734375,0.490234375,-0.095703125,1.8046875,-12.91015625,5.37109375
4151309,,,,,,,,0.234375,-3.71484375,2.80859375,-0.05078125,0.19921875,-0.0625,0.6171875,-13.09375,5.21484375
4151310,36.01279016666667,129.31968916666668,98.18742356408998,43.2931432475623,1.4000000000000001,52.0,,0.10546875,-3.24609375,1.890625,-0.03125,-0.017578125,-0.107421875,0.50390625,-12.6328125,4.296875
4151311,,,,,,,,0.5546875,-2.43359375,1.5546875,0.005859375,-0.2734375,-0.11328125,0.9609375,-11.828125,3.953125
4151312,,,,,,,,1.64453125,-1.67578125,0.625,-0.01953125,-0.416015625,-0.205078125,2.07421875,-11.0625,3.03125
