time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
668681,,,,,,,,-1.65234375,2.921875,-0.94140625,0.166015625,-0.013671875,-0.291015625,-1.48828125,-6.66796875,0.58203125
668682,,,,,,,,-1.62109375,2.84765625,-0.91015625,0.203125,-0.009765625,-0.27734375,-1.44921875,-6.73828125,0.62109375
668683,,,,,,,,-1.546875,2.65625,-0.94140625,0.27734375,-0.009765625,-0.208984375,-1.3359375,-6.9296875,0.62109375
668684,,,,,,,,-1.21875,2.2265625,-0.9375,0.298828125,-0.0078125,-0.1484375,-0.9921875,-7.3515625,0.65625
668685,,,,,,,,-0.96484375,1.94921875,-0.99609375,0.302734375,0.00390625,-0.09375,-0.72265625,-7.62109375,0.62109375
668686,,,,,,,,-0.88671875,1.8359375,-1.05859375,0.291015625,0.0078125,-0.060546875,-0.64453125,-7.734375,0.58203125
668687,,,,,,,,-0.8515625,1.4375,-1.15234375,0.2578125,-0.009765625,0.0,-0.609375,-8.12109375,0.50390625
668688,,,,,,,,-0.8515625,0.89453125,-1.19140625,0.25390625,-0.05078125,0.0625,-0.609375,-8.6484375,0.50390625
668689,,,,,,,,-0.87890625,0.5859375,-1.16796875,0.2578125,-0.08203125,0.0859375,-0.64453125,-8.96484375,0.54296875
668690,36.013109666666665,129.3190405,39.710529950450606,78.74416170513123,1.3,230.0,,-0.796875,0.41796875,-0.9921875,0.08984375,-0.013671875,-0.3046875,-0.5703125,-9.109375,0.734375
668691,,,,,,,,-0.828125,0.265625,-0.86328125,0.205078125,-0.15234375,0.107421875,-0.609375,-9.265625,0.88671875
668692,,,,,,,,-0.75,-0.00390625,-0.80078125,0.154296875,-0.1640625,0.103515625,-0.53125,-9.53125,0.96484375
668693,,,,,,,,-0.8203125,-0.30859375,-0.76953125,0.134765625,-0.15625,0.10546875,-0.609375,-9.8359375,1.00390625
668694,,,,,,,,-0.8046875,-1.0078125,-0.90234375,0.068359375,-0.146484375,0.0859375,-0.609375,-10.53125,0.88671875
668695,,,,,,,,-0.7578125,-1.3984375,-0.984375,0.0390625,-0.16796875,0.07421875,-0.5703125,-10.91796875,0.8125
668696,,,,,,,,-0.21484375,-1.4765625,-0.87109375,0.017578125,-0.16015625,0.033203125,-0.03515625,-10.9921875,0.92578125
668697,,,,,,,,-0.06640625,-1.24609375,-0.78515625,-0.01171875,-0.138671875,-0.005859375,0.12109375,-10.7578125,1.00390625
668698,,,,,,,,-0.14453125,-1.3203125,-0.9765625,-0.021484375,-0.146484375,-0.017578125,0.04296875,-10.8359375,0.8125
668699,,,,,,,,-0.0390625,-1.51171875,-0.96875,-0.06640625,-0.173828125,-0.041015625,0.15625,-11.0234375,0.8125
668700,36.013109,129.31903933333334,39.605356727934904,78.67018840114333,1.3,231.0,0.0,0.3828125,-1.17578125,-0.76171875,-0.109375,-0.1953125,-0.044921875,0.578125,-10.6796875,1.00390625
668701,,,,,,,,0.17578125,-0.2578125,-0.75390625,-0.13671875,-0.166015625,-0.046875,0.38671875,-9.765625,1.00390625
668702,,,,,,,,-0.12890625,0.40234375,-0.625,-0.14453125,-0.099609375,-0.056640625,0.08203125,-9.11328125,1.1171875
668703,,,,,,,,-0.3671875,0.59375,-0.5,-0.17578125,-0.052734375,-0.0546875,-0.1484375,-8.92578125,1.234375
668704,,,,,,,,-1.2578125,-0.01953125,-0.5625,-0.2265625,0.013671875,-0.041015625,-1.03125,-9.53515625,1.15625
668705,,,,,,,,-1.4765625,-1.70703125,-0.30859375,-0.205078125,0.064453125,-0.025390625,-1.2578125,-11.21875,1.38671875
668706,,,,,,,,-0.98828125,-2.921875,0.44140625,-0.150390625,0.173828125,-0.046875,-0.76171875,-12.4453125,2.11328125
668707,,,,,,,,-0.10546875,-3.23046875,1.0703125,-0.185546875,0.205078125,-0.0546875,0.12109375,-12.75,2.7265625
668708,,,,,,,,0.390625,-3.3046875,1.19921875,-0.25,0.17578125,-0.060546875,0.6171875,-12.83203125,2.83984375
668709,,,,,,,,2.0,-4.6015625,1.38671875,-0.486328125,0.095703125,-0.068359375,2.2265625,-14.13671875,2.99609375
668710,36.013108333333335,129.31903816666667,39.500183502767044,78.59621509876374,1.3,232.0,,2.765625,-4.05078125,3.05859375,-0.77734375,-0.078125,-0.03515625,2.9921875,-13.59375,4.60546875
668711,,,,,,,,2.296875,-3.58203125,3.7109375,-0.7578125,-0.19921875,0.013671875,2.53125,-13.1328125,5.1796875
668712,,,,,,,,1.6953125,-3.3359375,3.95703125,-0.5859375,-0.255859375,0.1171875,1.921875,-12.91015625,5.33203125
668713,,,,,,,,0.7734375,-3.328125,3.90234375,-0.56640625,-0.236328125,0.142578125,1.0,-12.90625,5.25390625
668714,,,,,,,,0.12890625,-3.12890625,3.57421875,-0.5078125,-0.1484375,0.10546875,0.34765625,-12.71484375,4.87109375
668715,,,,,,,,-0.015625,-2.5546875,2.234375,-0.26953125,-0.103515625,0.07421875,0.1953125,-12.14453125,3.4921875
668716,,,,,,,,0.29296875,-1.46484375,1.9375,0.068359375,-0.03515625,-0.029296875,0.50390625,-11.06640625,3.1875
668717,,,,,,,,0.16796875,-0.6328125,1.71484375,0.439453125,-0.1640625,-0.15625,0.38671875,-10.2265625,2.99609375
668718,,,,,,,,0.15234375,-0.32421875,1.0390625,0.5078125,-0.24609375,-0.1640625,0.38671875,-9.91796875,2.34375
668719,,,,,,,,0.13671875,-0.36328125,0.83203125,0.57421875,-0.423828125,-0.146484375,0.38671875,-9.953125,2.19140625
668720,36.01310766666666,129.319037,39.39501027609299,78.52224179671002,1.2000000000000002,234.0,,0.16015625,-0.6015625,1.06640625,0.580078125,-0.45703125,-0.08203125,0.42578125,-10.19140625,2.49609375
668721,,,,,,,,0.18359375,-0.69140625,1.13671875,0.640625,-0.30078125,-0.009765625,0.46484375,-10.26171875,2.61328125
668722,,,,,,,,0.03125,-0.05078125,0.49609375,0.626953125,-0.177734375,0.068359375,0.3125,-9.61328125,2.03515625
668723,,,,,,,,-0.046875,0.2578125,0.34375,0.537109375,-0.14453125,0.1171875,0.234375,-9.30859375,1.921875
668724,,,,,,,,-0.30078125,0.83203125,-0.109375,0.296875,-0.11328125,0.197265625,-0.03515625,-8.73046875,1.5
668725,,,,,,,,-0.3828125,1.59765625,-0.24609375,0.072265625,-0.107421875,0.279296875,-0.1484375,-7.9609375,1.38671875
668726,,,,,,,,-0.28125,2.05859375,-0.37109375,0.07421875,-0.115234375,0.30078125,-0.0703125,-7.5,1.26953125
668727,,,,,,,,-0.05078125,2.40234375,-0.578125,0.0859375,-0.08984375,0.314453125,0.12109375,-7.16015625,1.078125
668728,,,,,,,,-0.0078125,2.44140625,-0.69921875,0.07421875,-0.07421875,0.3203125,0.15625,-7.12109375,0.96484375
668729,,,,,,,,0.0234375,2.6328125,-0.77734375,-0.005859375,-0.078125,0.326171875,0.15625,-6.93359375,0.88671875
668730,36.013107,129.31903583333332,39.28983704568603,78.4482684975384,1.3,235.0,,0.33984375,2.83203125,-0.9140625,-0.1640625,-0.11328125,0.33203125,0.42578125,-6.734375,0.734375
668731,,,,,,,,0.6015625,2.9453125,-0.9765625,-0.19140625,-0.134765625,0.333984375,0.65625,-6.62890625,0.65625
668732,,,,,,,,0.65625,2.90625,-1.00390625,-0.181640625,-0.1328125,0.337890625,0.6953125,-6.66796875,0.62109375
668733,,,,,,,,1.0234375,2.76171875,-1.02734375,-0.13671875,-0.103515625,0.34765625,1.0390625,-6.8125,0.58203125
668734,,,,,,,,1.33984375,2.6875,-1.13671875,-0.064453125,-0.033203125,0.365234375,1.30859375,-6.89453125,0.46484375
668735,,,,,,,,1.5625,2.5703125,-1.51171875,-0.017578125,-0.0390625,0.35546875,1.5,-7.0078125,0.08203125
668736,,,,,,,,1.67578125,2.42578125,-1.6640625,0.033203125,-0.0625,0.3515625,1.57421875,-7.16015625,-0.0703125
668737,,,,,,,,1.6328125,2.1875,-1.671875,0.08203125,-0.091796875,0.333984375,1.5,-7.390625,-0.0703125
668738,,,,,,,,1.5390625,2.02734375,-1.52734375,0.10546875,-0.1484375,0.3125,1.3828125,-7.54296875,0.08203125
668739,,,,,,,,1.44140625,1.98828125,-1.41796875,0.1015625,-0.169921875,0.291015625,1.26953125,-7.578125,0.19921875
668740,36.01310633333333,129.31903483333332,39.19968860982004,78.37429526470909,1.1,235.0,,1.3203125,1.8671875,-1.3203125,0.083984375,-0.181640625,0.220703125,1.1171875,-7.6953125,0.3125
668741,,,,,,,,1.06640625,1.8671875,-1.3671875,0.072265625,-0.1328125,0.16015625,0.84765625,-7.6953125,0.2734375
668742,,,,,,,,0.9609375,1.40625,-1.41015625,0.078125,-0.0390625,0.099609375,0.734375,-8.15625,0.23828125
668743,,,,,,,,1.00390625,0.74609375,-1.3515625,0.130859375,0.07421875,0.02734375,0.76953125,-8.80859375,0.3125
668744,,,,,,,,0.8515625,-0.02734375,-1.09765625,0.171875,0.109375,0.0,0.6171875,-9.5703125,0.58203125
668745,,,,,,,,0.8125,-0.53125,-0.81640625,0.193359375,0.169921875,-0.029296875,0.578125,-10.0703125,0.88671875
668746,,,,,,,,0.8125,-0.65625,-0.69921875,0.1875,0.193359375,-0.03125,0.578125,-10.1875,1.00390625
668747,,,,,,,,0.8125,-0.80859375,-0.484375,0.181640625,0.23828125,-0.041015625,0.578125,-10.3359375,1.234375
668748,,,,,,,,0.62109375,-0.88671875,-0.47265625,0.189453125,0.287109375,-0.0390625,0.38671875,-10.41796875,1.26953125
668749,,,,,,,,0.546875,-0.96875,-0.640625,0.21875,0.357421875,-0.044921875,0.3125,-10.49609375,1.1171875
668750,36.0131055,129.31903383333335,39.109540258971634,78.28182882691434,1.2000000000000002,232.0,,0.46875,-0.9765625,-0.6640625,0.083984375,-0.181640625,0.220703125,1.1171875,-7.6953125,0.3125
668751,,,,,,,,0.27734375,-0.79296875,-0.765625,0.23828125,0.36328125,-0.0390625,0.04296875,-10.296875,1.0390625
668752,,,,,,,,0.125,-0.79296875,-0.84765625,0.236328125,0.322265625,-0.021484375,-0.109375,-10.30078125,0.96484375
668753,,,,,,,,-0.2578125,-1.109375,-0.94921875,0.22265625,0.28515625,-0.01953125,-0.4921875,-10.609375,0.88671875
668754,,,,,,,,-0.40234375,-1.18359375,-0.78125,0.20703125,0.255859375,-0.005859375,-0.64453125,-10.6796875,1.078125
668755,,,,,,,,-0.40234375,-1.0,-0.45703125,0.17578125,0.255859375,0.0,-0.64453125,-10.49609375,1.42578125
668756,,,,,,,,-0.21875,-0.50390625,-0.61328125,0.1640625,0.251953125,0.00390625,-0.453125,-9.99609375,1.26953125
668757,,,,,,,,0.29296875,0.0625,-0.859375,0.1015625,0.21875,0.02734375,0.04296875,-9.42578125,1.0390625
668758,,,,,,,,0.90625,0.1015625,-1.1640625,-0.029296875,0.1328125,0.052734375,0.65625,-9.38671875,0.734375
668759,,,,,,,,1.2265625,-0.94140625,-1.5,-0.13671875,0.048828125,0.068359375,0.9609375,-10.4140625,0.390625
668760,36.01310466666666,129.3190326666667,39.00436710765355,78.18936232231052,1.3,228.0,,0.9609375,-2.1953125,-0.98046875,0.083984375,-0.181640625,0.220703125,1.1171875,-7.6953125,0.3125
668761,,,,,,,,0.01171875,-1.65234375,0.4921875,-0.166015625,-0.05859375,0.111328125,-0.26171875,-11.14453125,2.34375
668762,,,,,,,,-0.43359375,-0.88671875,1.234375,-0.232421875,-0.052734375,0.138671875,-0.72265625,-10.375,3.0703125
668763,,,,,,,,-0.54296875,-1.18359375,1.61328125,-0.4296875,-0.0078125,0.169921875,-0.83984375,-10.68359375,3.41796875
668764,,,,,,,,-0.37109375,-3.046875,1.4375,-0.759765625,0.033203125,0.189453125,-0.68359375,-12.56640625,3.1875
668765,,,,,,,,-1.0078125,-4.1796875,2.328125,-0.9296875,0.130859375,0.1484375,-1.3359375,-13.71484375,3.9921875
668766,,,,,,,,-1.26953125,-4.36328125,2.6328125,-0.892578125,0.189453125,0.1171875,-1.60546875,-13.90234375,4.2578125
668767,,,,,,,,-1.94140625,-4.04296875,3.81640625,-0.6171875,0.24609375,0.05859375,-2.29296875,-13.59765625,5.33203125
668768,,,,,,,,-1.359375,-3.61328125,3.6484375,-0.673828125,0.11328125,0.072265625,-1.71875,-13.171875,5.1015625
668769,,,,,,,,-0.05078125,-2.64453125,2.5703125,-0.765625,0.041015625,0.072265625,-0.41796875,-12.2109375,3.953125
668770,36.013103666666666,129.3190316666667,38.91421883042166,78.07840268006315,1.4000000000000001,225.0,,0.1484375,-2.24609375,1.8671875,0.083984375,-0.181640625,0.220703125,-0.2265625,-11.83203125,3.1875
668771,,,,,,,,0.38671875,-1.703125,1.828125,-0.248046875,0.228515625,0.078125,0.00390625,-11.30078125,3.109375
668772,,,,,,,,0.28125,-1.28125,1.7578125,0.08203125,0.150390625,0.08984375,-0.109375,-10.875,3.03125
668773,,,,,,,,-0.125,-0.78515625,1.59765625,0.484375,0.181640625,0.080078125,-0.53125,-10.37890625,2.91796875
668774,,,,,,,,-0.1953125,-0.5625,1.51171875,0.546875,0.255859375,0.0625,-0.609375,-10.15234375,2.87890625
668775,,,,,,,,-0.1875,-0.140625,1.07421875,0.474609375,0.265625,-0.0078125,-0.609375,-9.7265625,2.49609375
668776,,,,,,,,-0.1484375,0.00390625,0.8671875,0.44921875,0.27734375,-0.048828125,-0.5703125,-9.5703125,2.3046875
668777,,,,,,,,-0.00390625,0.609375,0.3671875,0.4296875,0.291015625,-0.12890625,-0.41796875,-8.96484375,1.84375
668778,,,,,,,,0.21875,1.0,0.1015625,0.388671875,0.248046875,-0.19140625,-0.1875,-8.58203125,1.6171875
668779,,,,,,,,0.39453125,1.5,-0.0859375,0.310546875,0.17578125,-0.232421875,0.00390625,-8.078125,1.4609375
668780,36.013103,129.3190305,38.809045590651536,78.00442938590334,1.3,228.0,,0.5625,1.94921875,-0.34375,0.083984375,-0.181640625,0.220703125,0.1953125,-7.62109375,1.234375
668781,,,,,,,,0.68359375,2.5703125,-0.63671875,0.22265625,0.095703125,-0.27734375,0.34765625,-7.01171875,0.96484375
668782,,,,,,,,0.546875,2.71484375,-0.73828125,0.16796875,0.0859375,-0.27734375,0.234375,-6.8515625,0.88671875
668783,,,,,,,,0.25390625,3.0234375,-0.63671875,0.10546875,0.07421875,-0.267578125,-0.03515625,-6.55078125,1.00390625
668784,,,,,,,,0.00390625,3.1015625,-0.5625,0.048828125,0.0859375,-0.26171875,-0.26171875,-6.47265625,1.078125
668785,,,,,,,,-0.296875,3.09375,-0.4921875,0.00390625,0.08984375,-0.267578125,-0.53125,-6.46875,1.15625
668786,,,,,,,,-0.47265625,3.17578125,-0.609375,-0.03515625,0.072265625,-0.271484375,-0.68359375,-6.39453125,1.0390625
668787,,,,,,,,-0.7734375,3.14453125,-0.9140625,-0.0625,0.05078125,-0.28125,-0.953125,-6.43359375,0.734375
668788,,,,,,,,-0.98828125,3.109375,-0.984375,-0.07421875,0.041015625,-0.28515625,-1.14453125,-6.46875,0.65625
668789,,,,,,,,-1.36328125,2.953125,-1.16796875,-0.05078125,0.001953125,-0.27734375,-1.48828125,-6.62890625,0.46484375
668790,36.01310216666666,129.3190295,38.71889722988074,77.91196295055846,1.2000000000000002,228.0,,-1.50390625,2.6875,-1.28125,0.083984375,-0.181640625,0.220703125,0.1953125,-7.62109375,1.234375
668791,,,,,,,,-1.609375,2.265625,-1.3203125,0.076171875,-0.04296875,-0.24609375,-1.6796875,-7.3125,0.3125
668792,,,,,,,,-1.578125,2.140625,-1.2109375,0.134765625,-0.041015625,-0.216796875,-1.640625,-7.4296875,0.4296875
668793,,,,,,,,-1.375,1.94140625,-1.234375,0.15234375,-0.009765625,-0.1796875,-1.4140625,-7.62109375,0.4296875
668794,,,,,,,,-1.19140625,1.8671875,-1.16796875,0.154296875,0.005859375,-0.15234375,-1.22265625,-7.6953125,0.50390625
668795,,,,,,,,-0.8671875,1.859375,-1.22265625,0.12890625,0.029296875,-0.08203125,-0.875,-7.69921875,0.46484375
668796,,,,,,,,-0.71484375,1.8203125,-1.265625,0.1171875,0.015625,-0.046875,-0.72265625,-7.734375,0.4296875
668797,,,,,,,,-0.6015625,1.58984375,-1.390625,0.09375,-0.009765625,0.0,-0.609375,-7.9609375,0.3125
668798,,,,,,,,-0.5234375,1.27734375,-1.47265625,0.087890625,-0.037109375,0.04296875,-0.53125,-8.265625,0.23828125
668799,,,,,,,,-0.515625,0.625,-1.48046875,0.08984375,-0.064453125,0.064453125,-0.53125,-8.921875,0.23828125
668800,36.01310133333333,129.3190285,38.628748865081974,77.81949651788385,1.2000000000000002,227.0,0.0,-0.5546875,0.43359375,-1.453125,0.083984375,-0.181640625,0.220703125,0.1953125,-7.62109375,1.234375
668801,,,,,,,,-0.5859375,-0.1484375,-1.23046875,0.12890625,-0.087890625,0.072265625,-0.609375,-9.69140625,0.50390625
668802,,,,,,,,-0.61328125,-0.578125,-0.96875,0.11328125,-0.08984375,0.06640625,-0.64453125,-10.11328125,0.7734375
668803,,,,,,,,-0.72265625,-0.921875,-0.83203125,0.046875,-0.072265625,0.060546875,-0.76171875,-10.453125,0.92578125
668804,,,,,,,,-0.80078125,-1.19140625,-0.83203125,0.0,-0.0625,0.05078125,-0.83984375,-10.71875,0.92578125
668805,,,,,,,,-0.63671875,-1.3125,-0.79296875,-0.013671875,-0.05859375,0.05078125,-0.68359375,-10.8359375,0.96484375
668806,,,,,,,,-0.40625,-1.046875,-0.79296875,-0.001953125,-0.041015625,0.033203125,-0.453125,-10.57421875,0.96484375
668807,,,,,,,,-0.24609375,-0.703125,-0.75390625,0.009765625,-0.025390625,0.013671875,-0.30078125,-10.23046875,1.00390625
668808,,,,,,,,-0.4765625,-0.36328125,-0.75390625,0.056640625,-0.013671875,-0.03515625,-0.53125,-9.875,1.00390625
668809,,,,,,,,-0.67578125,-0.51953125,-1.0625,0.056640625,-0.029296875,-0.060546875,-0.72265625,-10.03515625,0.6953125
668810,36.013100666666666,129.31902733333334,38.523575621548034,77.74552322761441,1.2000000000000002,228.0,,-0.53125,-0.05859375,-0.83203125,0.033203125,-0.029296875,-0.08203125,-0.5703125,-9.57421875,0.92578125
668811,,,,,,,,-0.61328125,0.4765625,-0.83984375,0.037109375,-0.01953125,-0.111328125,-0.64453125,-9.0390625,0.92578125
668812,,,,,,,,-0.8828125,1.16015625,-0.75390625,0.02734375,-0.009765625,-0.12890625,-0.9140625,-8.34765625,1.00390625
668813,,,,,,,,-1.359375,1.8125,-0.44921875,-0.001953125,0.0078125,-0.146484375,-1.375,-7.6953125,1.30859375
668814,,,,,,,,-1.87109375,2.0859375,-0.1796875,-0.099609375,0.009765625,-0.138671875,-1.87109375,-7.43359375,1.578125
668815,,,,,,,,-2.453125,1.046875,-0.83984375,-0.22265625,0.013671875,-0.109375,-2.4453125,-8.46484375,0.88671875
668816,,,,,,,,-2.34765625,-0.01953125,-0.984375,-0.232421875,0.015625,-0.099609375,-2.33203125,-9.53515625,0.734375
668817,,,,,,,,-1.55078125,-1.51171875,-0.15625,-0.2421875,0.0234375,-0.083984375,-1.52734375,-11.0234375,1.5390625
668818,,,,,,,,-0.484375,-3.6953125,0.71875,-0.291015625,-0.009765625,-0.0703125,-0.453125,-13.2109375,2.3828125
668819,,,,,,,,-0.03515625,-4.53125,0.85546875,-0.3671875,-0.08203125,-0.05859375,0.00390625,-14.05859375,2.49609375
668820,36.01309983333333,129.31902616666667,38.41840245755933,77.65305672996905,1.3,227.0,,2.609375,-7.89453125,1.62890625,0.033203125,-0.029296875,-0.08203125,2.6484375,-17.42578125,3.22265625
668821,,,,,,,,4.640625,-9.02734375,3.2421875,-0.888671875,-0.21875,-0.017578125,4.6796875,-18.5703125,4.7578125
668822,,,,,,,,5.359375,-5.2578125,4.3984375,-1.0,-0.392578125,0.056640625,5.40625,-14.82421875,5.828125
668823,,,,,,,,2.75390625,-2.68359375,3.19140625,-0.90625,-0.6953125,0.109375,2.80078125,-12.25390625,4.52734375
668824,,,,,,,,1.3828125,-3.05078125,3.0,-0.80859375,-0.95703125,0.1015625,1.421875,-12.63671875,4.2578125
668825,,,,,,,,-0.30859375,-3.50390625,3.30859375,-0.66015625,-0.923828125,0.033203125,-0.26171875,-13.09375,4.48828125
668826,,,,,,,,-0.46484375,-2.953125,2.52734375,-0.533203125,-0.77734375,0.0078125,-0.41796875,-12.56640625,3.68359375
668827,,,,,,,,-0.140625,-1.61328125,1.32421875,0.328125,-0.16015625,-0.162109375,-0.0703125,-11.21875,2.45703125
668828,,,,,,,,-0.15625,-0.8515625,1.27734375,0.669921875,-0.083984375,-0.28515625,-0.0703125,-10.453125,2.45703125
668829,,,,,,,,-0.00390625,-0.546875,0.75,0.615234375,-0.283203125,-0.318359375,0.12109375,-10.15234375,2.0
668830,36.01309916666666,129.31902483333334,38.298204414705026,77.57908337625278,1.3,231.0,,0.1171875,-0.36328125,0.73046875,0.626953125,-0.384765625,-0.259765625,0.2734375,-9.953125,2.03515625
668831,,,,,,,,0.0078125,-0.26171875,0.77734375,0.8359375,-0.255859375,-0.154296875,0.1953125,-9.8359375,2.19140625
668832,,,,,,,,-0.16015625,-0.0703125,0.58984375,0.810546875,-0.1953125,-0.12109375,0.04296875,-9.65234375,2.03515625
668833,,,,,,,,-0.24609375,0.45703125,0.16015625,0.63671875,-0.15234375,-0.005859375,-0.03515625,-9.11328125,1.69140625
668834,,,,,,,,-0.24609375,0.6484375,0.0234375,0.509765625,-0.15625,0.0625,-0.03515625,-8.921875,1.578125
668835,,,,,,,,-0.11328125,1.29296875,-0.0625,0.212890625,-0.125,0.2109375,0.08203125,-8.26953125,1.5390625
668836,,,,,,,,-0.12890625,1.7109375,-0.19921875,0.140625,-0.052734375,0.26953125,0.04296875,-7.8515625,1.42578125
668837,,,,,,,,-0.15234375,1.9140625,-0.28515625,0.125,-0.033203125,0.283203125,0.00390625,-7.65625,1.34765625
668838,,,,,,,,-0.1953125,1.98046875,-0.484375,0.08203125,-0.052734375,0.310546875,-0.0703125,-7.578125,1.15625
668839,,,,,,,,-0.11328125,2.171875,-0.63671875,0.068359375,-0.078125,0.326171875,0.00390625,-7.390625,1.00390625
668840,36.013098666666664,129.31902383333332,38.20805587932204,77.52360336186776,1.2000000000000002,233.0,,0.203125,2.48046875,-0.72265625,0.626953125,-0.384765625,-0.259765625,0.2734375,-9.953125,2.03515625
668841,,,,,,,,0.5390625,2.78515625,-0.68359375,-0.015625,-0.083984375,0.32421875,0.578125,-6.77734375,0.96484375
668842,,,,,,,,0.5703125,3.0546875,-0.75390625,-0.015625,-0.064453125,0.32421875,0.578125,-6.5078125,0.88671875
668843,,,,,,,,0.7265625,3.1015625,-0.84375,0.001953125,-0.03125,0.34765625,0.6953125,-6.47265625,0.8125
668844,,,,,,,,0.99609375,2.90625,-1.0,0.017578125,0.025390625,0.357421875,0.92578125,-6.66796875,0.65625
668845,,,,,,,,1.2265625,2.6796875,-1.07421875,0.05078125,0.05859375,0.3515625,1.1171875,-6.89453125,0.58203125
668846,,,,,,,,1.203125,2.6015625,-1.08203125,0.0703125,0.0546875,0.33203125,1.078125,-6.96875,0.58203125
668847,,,,,,,,1.234375,2.44140625,-1.015625,0.142578125,0.078125,0.314453125,1.078125,-7.1171875,0.65625
668848,,,,,,,,1.3046875,2.546875,-0.9921875,0.20703125,0.08984375,0.28515625,1.1171875,-7.0078125,0.6953125
668849,,,,,,,,1.14453125,2.69921875,-1.23828125,0.234375,0.041015625,0.2421875,0.92578125,-6.8515625,0.46484375
668850,36.013098,129.3190225,38.087857833129384,77.44963001035309,1.3,235.0,,1.11328125,2.69140625,-1.4140625,0.626953125,-0.384765625,-0.259765625,0.2734375,-9.953125,2.03515625
668851,,,,,,,,1.08984375,2.37890625,-1.58984375,0.224609375,0.009765625,0.12890625,0.84765625,-7.15625,0.16015625
668852,,,,,,,,1.01953125,1.94921875,-1.57421875,0.251953125,0.037109375,0.0703125,0.76953125,-7.578125,0.19921875
668853,,,,,,,,1.02734375,1.6796875,-1.54296875,0.26171875,0.0546875,0.0390625,0.76953125,-7.8515625,0.23828125
668854,,,,,,,,1.02734375,0.9140625,-1.33984375,0.294921875,0.076171875,-0.0078125,0.76953125,-8.6171875,0.46484375
668855,,,,,,,,1.09765625,0.01953125,-1.22265625,0.259765625,0.12890625,-0.052734375,0.84765625,-9.4921875,0.62109375
668856,,,,,,,,1.05859375,-0.6796875,-0.89453125,0.205078125,0.173828125,-0.068359375,0.80859375,-10.1875,0.96484375
668857,,,,,,,,0.828125,-0.87890625,-0.8046875,0.154296875,0.25390625,-0.072265625,0.578125,-10.375,1.078125
668858,,,,,,,,0.70703125,-0.953125,-0.6953125,0.115234375,0.326171875,-0.080078125,0.46484375,-10.453125,1.1953125
668859,,,,,,,,0.4375,-0.80859375,-0.671875,0.115234375,0.375,-0.099609375,0.1953125,-10.296875,1.234375
668860,36.013097,129.3190215,37.997709536941294,77.33867037790891,1.3,230.0,,0.0078125,-0.6953125,-0.60546875,0.626953125,-0.384765625,-0.259765625,0.2734375,-9.953125,2.03515625
668861,,,,,,,,-0.19140625,-0.85546875,-0.58203125,0.21484375,0.443359375,-0.1328125,-0.41796875,-10.33984375,1.34765625
668862,,,,,,,,-0.16015625,-1.046875,-0.4921875,0.240234375,0.416015625,-0.1328125,-0.37890625,-10.53125,1.4609375
668863,,,,,,,,-0.16015625,-1.1328125,-0.5,0.228515625,0.384765625,-0.134765625,-0.37890625,-10.609375,1.4609375
668864,,,,,,,,-0.16015625,-1.484375,-0.75,0.1796875,0.3046875,-0.119140625,-0.37890625,-10.953125,1.234375
668865,,,,,,,,-0.08984375,-1.30078125,-0.68359375,0.107421875,0.240234375,-0.103515625,-0.30078125,-10.76171875,1.30859375
668866,,,,,,,,0.16015625,-0.609375,-0.64453125,0.0546875,0.16796875,-0.076171875,-0.03515625,-10.0703125,1.34765625
668867,,,,,,,,0.4296875,-0.1875,-0.73046875,0.01953125,0.08984375,-0.0390625,0.234375,-9.6484375,1.26953125
668868,,,,,,,,0.7734375,0.00390625,-0.84375,-0.013671875,0.0625,-0.0234375,0.578125,-9.453125,1.15625
668869,,,,,,,,0.890625,-0.1875,-0.98828125,-0.11328125,-0.033203125,0.021484375,0.88671875,-10.375,0.6953125
668870,36.013096000000004,129.31902033333333,37.89253644460993,77.22771068008853,1.4000000000000001,224.0,,0.0078125,-0.6953125,-0.60546875,0.626953125,-0.384765625,-0.259765625,0.54296875,-11.6796875,1.30859375
668871,,,,,,,,0.66015625,-2.7109375,-0.61328125,-0.17578125,-0.115234375,0.072265625,0.12109375,-12.41015625,1.69140625
668872,,,,,,,,0.09375,-2.6640625,0.0546875,-0.2265625,-0.123046875,0.087890625,-0.1875,-11.796875,2.421875
668873,,,,,,,,0.015625,-2.3203125,0.484375,-0.369140625,-0.103515625,0.130859375,-0.609375,-11.5234375,2.91796875
668874,,,,,,,,-0.96484375,-2.50390625,1.6015625,-0.66015625,-0.10546875,0.181640625,-1.48828125,-12.6328125,3.76171875
668875,,,,,,,,-1.4140625,-3.59765625,2.859375,-0.80859375,0.041015625,0.166015625,-1.640625,-13.09765625,4.6796875
668876,,,,,,,,-1.73828125,-3.046875,3.4296875,-0.751953125,0.1015625,0.134765625,-1.98828125,-12.56640625,5.140625
668877,,,,,,,,-1.68359375,-3.14453125,3.4609375,-0.724609375,0.16796875,0.125,-1.94921875,-12.67578125,5.1015625
668878,,,,,,,,-1.4453125,-3.13671875,3.37890625,-0.703125,0.26171875,0.111328125,-1.71875,-12.671875,4.98828125
668879,,,,,,,,-0.1640625,-2.43359375,3.03515625,-0.728515625,0.265625,0.146484375,-0.453125,-11.984375,4.56640625
