time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4136916,,,,,,,,-0.44921875,2.171875,-0.3203125,-0.236328125,-0.185546875,-0.1015625,0.46484375,-7.3515625,1.5
4136917,,,,,,,,-0.234375,2.6015625,-0.41015625,-0.2421875,-0.177734375,-0.0859375,0.6953125,-6.9296875,1.38671875
4136918,,,,,,,,-0.08984375,2.875,-0.42578125,-0.251953125,-0.171875,-0.076171875,0.84765625,-6.66796875,1.34765625
4136919,,,,,,,,0.20703125,3.0703125,-0.5078125,-0.259765625,-0.150390625,-0.046875,1.15234375,-6.47265625,1.234375
4136920,36.012841,129.31977083333334,105.54953445409797,48.93365656227605,1.3,50.0,,0.27734375,3.23046875,-0.44140625,0.08203125,-0.265625,-0.052734375,-0.37890625,-6.5078125,0.54296875
4136921,,,,,,,,0.4296875,3.50390625,-0.41796875,-0.2578125,-0.1015625,0.0078125,1.3828125,-6.046875,1.26953125
4136922,,,,,,,,0.58203125,3.4375,-0.421875,-0.232421875,-0.10546875,0.01953125,1.53515625,-6.12890625,1.234375
4136923,,,,,,,,0.62109375,3.4375,-0.53125,-0.21875,-0.1171875,0.03125,1.57421875,-6.125,1.1171875
4136924,,,,,,,,0.66015625,3.3984375,-0.66796875,-0.17578125,-0.123046875,0.015625,1.61328125,-6.1640625,0.96484375
4136925,,,,,,,,0.58203125,3.28515625,-0.8046875,-0.12109375,-0.181640625,0.0078125,1.53515625,-6.27734375,0.8125
4136926,,,,,,,,0.421875,3.0546875,-0.9140625,-0.076171875,-0.21875,0.00390625,1.3828125,-6.5078125,0.6953125
4136927,,,,,,,,0.33984375,2.86328125,-0.8203125,-0.025390625,-0.244140625,0.021484375,1.30859375,-6.69921875,0.7734375
4136928,,,,,,,,0.30078125,2.6328125,-0.74609375,-0.0078125,-0.244140625,0.0390625,1.26953125,-6.93359375,0.84765625
4136929,,,,,,,,0.22265625,2.36328125,-0.78125,0.015625,-0.2578125,0.109375,1.19140625,-7.19921875,0.8125
4136930,36.01284166666667,129.3197718333333,105.63968262885793,49.007630472011236,1.2000000000000002,52.0,,0.27734375,2.01953125,-0.70703125,0.01953125,-0.255859375,0.17578125,1.23046875,-7.5390625,0.88671875
4136931,,,,,,,,0.25390625,1.75,-0.62890625,0.025390625,-0.2421875,0.236328125,1.19140625,-7.81640625,0.96484375
4136932,,,,,,,,0.35546875,1.13671875,-0.5078125,0.02734375,-0.23828125,0.279296875,1.26953125,-8.421875,1.078125
4136933,,,,,,,,0.31640625,0.48046875,-0.16796875,0.0234375,-0.23046875,0.298828125,1.19140625,-9.0703125,1.42578125
4136934,,,,,,,,0.1875,-0.01171875,0.0234375,0.021484375,-0.2109375,0.306640625,1.0390625,-9.57421875,1.6171875
4136935,,,,,,,,0.05859375,-0.28515625,0.21484375,0.021484375,-0.1875,0.306640625,0.88671875,-9.83984375,1.80859375
4136936,,,,,,,,0.05078125,-0.625,0.51171875,0.021484375,-0.166015625,0.318359375,0.84765625,-10.1875,2.11328125
4136937,,,,,,,,0.15234375,-0.77734375,0.625,0.005859375,-0.154296875,0.314453125,0.92578125,-10.3359375,2.2265625
4136938,,,,,,,,0.328125,-0.890625,0.47265625,-0.001953125,-0.1484375,0.271484375,1.078125,-10.45703125,2.07421875
4136939,,,,,,,,0.42578125,-1.015625,0.3984375,-0.01171875,-0.12890625,0.18359375,1.15234375,-10.57421875,2.0
4136940,36.012842500000005,129.319773,105.7448554308387,49.10009777021929,1.2000000000000002,49.0,,0.625,-1.12890625,0.20703125,-0.029296875,-0.115234375,0.09765625,1.34375,-10.68359375,1.80859375
4136941,,,,,,,,0.7109375,-1.12109375,0.09765625,-0.048828125,-0.087890625,0.03125,1.421875,-10.68359375,1.69140625
4136942,,,,,,,,0.6328125,-0.96875,-0.0859375,-0.072265625,-0.05859375,0.0,1.34375,-10.53125,1.5
4136943,,,,,,,,0.625,-0.86328125,-0.125,-0.0859375,-0.0234375,-0.01171875,1.34375,-10.4140625,1.4609375
4136944,,,,,,,,0.54296875,-0.671875,-0.15234375,-0.109375,0.044921875,-0.0390625,1.26953125,-10.23046875,1.42578125
4136945,,,,,,,,0.54296875,-0.31640625,-0.14453125,-0.125,0.115234375,-0.064453125,1.26953125,-9.875,1.42578125
4136946,,,,,,,,0.7265625,-0.203125,-0.0546875,-0.130859375,0.263671875,-0.111328125,1.4609375,-9.765625,1.5
4136947,,,,,,,,0.91015625,-0.85546875,-0.078125,-0.125,0.36328125,-0.115234375,1.65234375,-10.4140625,1.4609375
4136948,,,,,,,,1.0234375,-2.078125,-0.19140625,-0.12890625,0.40625,-0.107421875,1.765625,-11.64453125,1.34765625
4136949,,,,,,,,0.40234375,-3.23828125,0.12890625,-0.130859375,0.55078125,-0.091796875,1.15234375,-12.79296875,1.65234375
4136950,36.0128435,129.31977416666666,105.85002800462573,49.21105827487593,1.3,46.0,,-0.96875,-1.96484375,1.9296875,-0.140625,0.685546875,-0.08203125,-0.2265625,-11.5234375,3.453125
4136951,,,,,,,,-1.58203125,-1.734375,2.3671875,-0.146484375,0.861328125,-0.06640625,-0.83984375,-11.296875,3.875
4136952,,,,,,,,-1.609375,-2.65234375,1.9453125,-0.126953125,0.94140625,-0.021484375,-0.875,-12.21484375,3.453125
4136953,,,,,,,,-1.6796875,-3.6484375,2.14453125,-0.1015625,0.900390625,0.037109375,-0.953125,-13.21484375,3.64453125
4136954,,,,,,,,-2.0859375,-4.03515625,3.06640625,-0.07421875,0.642578125,0.1640625,-1.375,-13.59375,4.56640625
4136955,,,,,,,,-2.3984375,-2.83984375,3.79296875,-0.111328125,0.474609375,0.04296875,-1.71875,-12.41015625,5.29296875
4136956,,,,,,,,-1.78515625,-2.109375,3.41796875,-0.169921875,0.55078125,-0.1015625,-1.10546875,-11.6796875,4.91015625
4136957,,,,,,,,-0.40625,-1.56640625,3.1640625,-0.1875,0.337890625,-0.025390625,0.2734375,-11.14453125,4.640625
4136958,,,,,,,,-0.015625,-1.3671875,2.94140625,-0.19921875,0.169921875,-0.01953125,0.65625,-10.95703125,4.41015625
4136959,,,,,,,,0.28125,-1.21484375,2.30859375,-0.208984375,-0.150390625,-0.072265625,0.9609375,-10.80078125,3.76171875
4136960,36.0128445,129.31977550000002,105.97022542242962,49.32201896332433,1.4000000000000001,45.0,,0.07421875,-1.20703125,2.66796875,-0.140625,0.685546875,-0.08203125,0.76953125,-10.80078125,4.10546875
4136961,,,,,,,,-0.57421875,-1.05078125,2.30078125,-0.146484375,-0.314453125,0.01171875,0.12109375,-10.640625,3.72265625
4136962,,,,,,,,-0.69140625,-0.9375,2.203125,-0.078125,-0.25,0.0546875,0.00390625,-10.53125,3.609375
4136963,,,,,,,,-0.765625,-0.69921875,1.80859375,0.005859375,-0.14453125,0.0625,-0.0703125,-10.30078125,3.22265625
4136964,,,,,,,,-0.765625,-0.4765625,1.65625,0.056640625,-0.115234375,0.0546875,-0.0703125,-10.07421875,3.0703125
4136965,,,,,,,,-0.53125,-0.078125,1.2890625,0.166015625,-0.080078125,0.0078125,0.15625,-9.69140625,2.7265625
4136966,,,,,,,,-0.19140625,0.3359375,0.7734375,0.205078125,-0.048828125,-0.033203125,0.50390625,-9.26953125,2.2265625
4136967,,,,,,,,-0.078125,0.52734375,0.65234375,0.21875,-0.01953125,-0.029296875,0.6171875,-9.07421875,2.11328125
4136968,,,,,,,,0.23046875,1.28515625,0.26953125,0.2265625,0.02734375,0.005859375,0.92578125,-8.3046875,1.76953125
4136969,,,,,,,,0.23046875,1.4375,0.21484375,0.22265625,0.033203125,0.01171875,0.92578125,-8.15625,1.73046875
4136970,36.01284533333333,129.31977666666668,106.07539821484825,49.4144862638088,1.3,45.0,,0.07421875,2.05078125,-0.0546875,-0.140625,0.685546875,-0.08203125,0.76953125,-10.80078125,4.10546875
4136971,,,,,,,,0.0390625,2.2734375,-0.19140625,0.267578125,0.013671875,0.025390625,0.734375,-7.3125,1.38671875
4136972,,,,,,,,-0.1015625,2.578125,-0.3828125,0.28515625,0.001953125,0.03515625,0.578125,-7.01171875,1.234375
4136973,,,,,,,,-0.29296875,2.88671875,-0.5625,0.306640625,-0.009765625,0.052734375,0.38671875,-6.6953125,1.078125
4136974,,,,,,,,-0.62890625,3.03125,-0.71484375,0.310546875,-0.03515625,0.0546875,0.04296875,-6.546875,0.96484375
4136975,,,,,,,,-0.8515625,2.9453125,-0.953125,0.3046875,-0.068359375,0.0625,-0.1875,-6.62890625,0.7734375
4136976,,,,,,,,-0.96484375,2.984375,-0.9609375,0.302734375,-0.080078125,0.064453125,-0.30078125,-6.5859375,0.7734375
4136977,,,,,,,,-1.30078125,2.78515625,-1.0,0.283203125,-0.10546875,0.07421875,-0.64453125,-6.77734375,0.7734375
4136978,,,,,,,,-1.33984375,2.671875,-1.0234375,0.267578125,-0.125,0.0859375,-0.68359375,-6.89453125,0.7734375
4136979,,,,,,,,-1.41015625,2.625,-1.0859375,0.2421875,-0.125,0.09375,-0.76171875,-6.9296875,0.734375
4136980,36.012845999999996,129.3197775,106.15052153894892,49.48845999741506,1.2000000000000002,46.0,,-1.2421875,2.578125,-1.15625,0.208984375,-0.11328125,0.087890625,-0.609375,-6.97265625,0.6953125
4136981,,,,,,,,-1.26953125,2.6171875,-1.171875,0.162109375,-0.119140625,0.080078125,-0.64453125,-6.9296875,0.6953125
4136982,,,,,,,,-1.26953125,2.5703125,-1.2265625,0.1171875,-0.12109375,0.05859375,-0.64453125,-6.96875,0.65625
4136983,,,,,,,,-1.33984375,2.53125,-1.2265625,0.09765625,-0.12109375,0.0390625,-0.72265625,-7.01171875,0.65625
4136984,,,,,,,,-1.33984375,2.33203125,-1.125,0.056640625,-0.12890625,0.005859375,-0.72265625,-7.19921875,0.7734375
4136985,,,,,,,,-1.2265625,2.140625,-1.25,0.0234375,-0.13671875,-0.025390625,-0.609375,-7.39453125,0.65625
4136986,,,,,,,,-1.125,1.91015625,-1.36328125,-0.005859375,-0.150390625,-0.0703125,-0.4921875,-7.6171875,0.54296875
4136987,,,,,,,,-0.8671875,1.20703125,-1.27734375,-0.021484375,-0.142578125,-0.125,-0.2265625,-8.30859375,0.62109375
4136988,,,,,,,,-0.828125,0.9765625,-1.203125,-0.037109375,-0.14453125,-0.1484375,-0.1875,-8.5390625,0.6953125
4136989,,,,,,,,-0.62109375,0.6015625,-1.01171875,-0.048828125,-0.13671875,-0.177734375,0.04296875,-8.921875,0.88671875
4136990,36.012846833333334,129.31977866666665,106.25569432730867,49.580927301578086,1.2000000000000002,46.0,,-0.3828125,-0.01953125,-0.6953125,-0.0625,-0.09375,-0.21484375,0.3125,-9.53125,1.1953125
4136991,,,,,,,,-0.36328125,-0.21875,-0.57421875,-0.060546875,-0.041015625,-0.259765625,0.34765625,-9.7265625,1.30859375
4136992,,,,,,,,-0.38671875,-0.33203125,-0.48828125,-0.04296875,-0.009765625,-0.3046875,0.38671875,-9.953125,1.34765625
4136993,,,,,,,,-0.26171875,-0.6875,-0.61328125,-0.02734375,-0.02734375,-0.275390625,0.578125,-10.23046875,1.26953125
4136994,,,,,,,,-0.1328125,-0.80078125,-0.56640625,-0.015625,-0.052734375,-0.23046875,0.734375,-10.2578125,1.30859375
4136995,,,,,,,,-0.0703125,-0.76953125,-0.55859375,0.001953125,-0.068359375,-0.189453125,0.6953125,-10.2578125,1.1953125
4136996,,,,,,,,-0.125,-0.76953125,-0.671875,0.00390625,-0.064453125,-0.181640625,0.6953125,-10.30078125,1.1953125
4136997,,,,,,,,-0.21875,-0.9609375,-0.7890625,0.0234375,-0.029296875,-0.16796875,0.6171875,-10.453125,1.078125
4136998,,,,,,,,-0.04296875,-1.23828125,-0.87109375,0.033203125,0.01171875,-0.123046875,0.80859375,-10.72265625,1.00390625
4136999,,,,,,,,0.1328125,-1.16796875,-0.7578125,0.0546875,0.052734375,-0.072265625,1.0,-10.64453125,1.1171875
4137000,36.0128475,129.31978016666665,106.3909170236719,49.654901763576206,1.3,50.0,0.0,0.171875,-0.44140625,-0.640625,0.064453125,0.123046875,-0.013671875,1.0390625,-9.9140625,1.234375
4137001,,,,,,,,-0.203125,0.0546875,-0.765625,0.068359375,0.2265625,0.0078125,0.65625,-9.421875,1.1171875
4137002,,,,,,,,-0.89453125,0.59375,-0.859375,0.078125,0.314453125,0.03515625,-0.03515625,-8.88671875,1.0390625
4137003,,,,,,,,-1.11328125,0.70703125,-0.8671875,0.08984375,0.330078125,0.052734375,-0.26171875,-8.765625,1.0390625
4137004,,,,,,,,-1.66796875,0.1640625,-0.875,0.109375,0.345703125,0.111328125,-0.83984375,-9.3046875,1.0390625
4137005,,,,,,,,-1.7578125,-0.83984375,-1.203125,0.126953125,0.3984375,0.130859375,-0.953125,-10.296875,0.734375
4137006,,,,,,,,-1.20703125,-1.98828125,-0.26171875,0.1484375,0.505859375,0.07421875,-0.41796875,-11.44921875,1.69140625
4137007,,,,,,,,-0.22265625,-1.61328125,0.7109375,0.1484375,0.708984375,-0.09375,0.54296875,-11.06640625,2.6875
4137008,,,,,,,,0.08203125,-1.9609375,0.47265625,0.14453125,0.826171875,-0.15234375,0.84765625,-11.41796875,2.45703125
4137009,,,,,,,,1.3828125,-4.9921875,0.60546875,0.099609375,0.970703125,-0.259765625,2.1484375,-14.4375,2.61328125
4137010,36.01284833333333,129.3197815,106.511114652446,49.74736925288914,1.3,53.0,,2.82421875,-6.10546875,2.47265625,0.064453125,0.123046875,-0.013671875,3.60546875,-15.546875,4.48828125
4137011,,,,,,,,4.01171875,-4.76953125,3.109375,0.025390625,0.740234375,-0.5625,4.83203125,-14.20703125,5.140625
4137012,,,,,,,,2.67578125,-3.32421875,2.59375,0.0234375,0.94921875,-0.62109375,3.52734375,-12.75,4.640625
4137013,,,,,,,,1.18359375,-3.27734375,2.3125,0.068359375,0.849609375,-0.646484375,2.07421875,-12.71484375,4.375
4137014,,,,,,,,-0.46484375,-3.8203125,2.33203125,0.14453125,0.244140625,-0.5,0.46484375,-13.25390625,4.41015625
4137015,,,,,,,,-0.50390625,-3.33203125,1.70703125,0.20703125,-0.298828125,-0.232421875,0.46484375,-12.75390625,3.80078125
4137016,,,,,,,,0.140625,-2.7265625,1.16015625,0.22265625,-0.435546875,-0.142578125,1.1171875,-12.14453125,3.26171875
4137017,,,,,,,,0.61328125,-2.0,0.72265625,0.1953125,-0.4921875,-0.126953125,1.61328125,-11.4140625,2.83984375
4137018,,,,,,,,0.8203125,-1.078125,0.5546875,0.12890625,-0.501953125,-0.203125,1.84375,-10.4921875,2.6875
4137019,,,,,,,,0.65234375,-0.7421875,0.40234375,-0.01171875,-0.673828125,-0.22265625,1.73046875,-10.15234375,2.53515625
4137020,36.01284916666667,129.31978283333333,106.63131227742198,49.83983674358612,1.4000000000000001,53.0,,0.46484375,-0.734375,0.1875,-0.109375,-0.67578125,-0.138671875,3.60546875,-15.546875,4.48828125
4137021,,,,,,,,0.296875,-0.84765625,0.2890625,-0.1953125,-0.5546875,-0.04296875,1.421875,-10.26171875,2.3828125
4137022,,,,,,,,-0.0703125,-0.34375,0.12109375,-0.240234375,-0.412109375,-0.005859375,1.078125,-9.76953125,2.19140625
4137023,,,,,,,,-0.37890625,0.20703125,-0.1328125,-0.263671875,-0.25,-0.05859375,0.76953125,-9.2265625,1.921875
4137024,,,,,,,,-0.73828125,0.9375,-0.37109375,-0.265625,-0.12890625,-0.107421875,0.42578125,-8.50390625,1.65234375
4137025,,,,,,,,-0.8984375,1.48046875,-0.65234375,-0.25,-0.1171875,-0.08984375,0.2734375,-7.96484375,1.34765625
4137026,,,,,,,,-0.90625,1.6796875,-0.734375,-0.236328125,-0.171875,-0.03125,0.2734375,-7.7734375,1.234375
4137027,,,,,,,,-0.76171875,1.99609375,-0.859375,-0.236328125,-0.185546875,-0.0234375,0.42578125,-7.4609375,1.078125
4137028,,,,,,,,-0.578125,2.30859375,-0.875,-0.25390625,-0.16015625,-0.033203125,0.6171875,-7.15625,1.0390625
4137029,,,,,,,,-0.42578125,2.421875,-0.88671875,-0.279296875,-0.109375,-0.021484375,0.76953125,-7.05078125,1.00390625
4137030,36.01285,129.31978383333333,106.72146021328689,49.932303870734636,1.3,51.0,,-0.203125,2.62109375,-0.86328125,-0.109375,-0.67578125,-0.138671875,1.0,-6.8515625,1.00390625
4137031,,,,,,,,0.1484375,2.66796875,-0.80859375,-0.31640625,-0.044921875,0.060546875,1.34375,-6.8125,1.00390625
4137032,,,,,,,,0.3046875,2.75390625,-0.87890625,-0.3125,-0.037109375,0.0625,1.5,-6.734375,0.92578125
4137033,,,,,,,,0.50390625,2.875,-0.9609375,-0.302734375,-0.0390625,0.041015625,1.69140625,-6.62890625,0.8125
4137034,,,,,,,,0.54296875,2.8359375,-1.0859375,-0.271484375,-0.080078125,0.015625,1.73046875,-6.6640625,0.65625
4137035,,,,,,,,0.578125,2.80859375,-1.25390625,-0.236328125,-0.119140625,-0.017578125,1.765625,-6.69921875,0.46484375
4137036,,,,,,,,0.578125,2.76953125,-1.23828125,-0.2109375,-0.126953125,-0.048828125,1.765625,-6.734375,0.46484375
4137037,,,,,,,,0.37109375,2.8828125,-1.2578125,-0.16796875,-0.16796875,-0.076171875,1.57421875,-6.625,0.4296875
4137038,,,,,,,,0.2109375,2.890625,-1.16796875,-0.12109375,-0.201171875,-0.056640625,1.421875,-6.62890625,0.50390625
4137039,,,,,,,,0.171875,2.81640625,-1.234375,-0.099609375,-0.20703125,-0.04296875,1.3828125,-6.69921875,0.4296875
4137040,36.0128505,129.31978483333333,106.81160859535274,49.987784585085755,1.2000000000000002,52.0,,0.08984375,2.69921875,-1.11328125,-0.052734375,-0.205078125,0.015625,1.0,-6.8515625,1.00390625
4137041,,,,,,,,0.125,2.5078125,-1.18359375,-0.02734375,-0.220703125,0.109375,1.34375,-7.0078125,0.46484375
4137042,,,,,,,,0.1796875,2.31640625,-1.13671875,-0.013671875,-0.240234375,0.19140625,1.3828125,-7.1953125,0.50390625
4137043,,,,,,,,0.2265625,2.125,-1.17578125,-0.009765625,-0.244140625,0.2265625,1.421875,-7.390625,0.46484375
4137044,,,,,,,,0.2890625,1.6953125,-1.08984375,-0.009765625,-0.2578125,0.287109375,1.4609375,-7.8125,0.54296875
4137045,,,,,,,,0.38671875,1.28125,-0.9765625,-0.015625,-0.24609375,0.322265625,1.53515625,-8.23828125,0.65625
4137046,,,,,,,,0.3046875,0.44921875,-0.69921875,-0.009765625,-0.216796875,0.34765625,1.421875,-9.0703125,0.92578125
4137047,,,,,,,,0.2734375,-0.2421875,-0.4296875,0.0,-0.16796875,0.376953125,1.34375,-9.76953125,1.1953125
4137048,,,,,,,,0.08984375,-0.625,-0.1171875,0.005859375,-0.15234375,0.38671875,1.15234375,-10.1484375,1.5
4137049,,,,,,,,-0.3828125,-1.11328125,0.41796875,0.015625,-0.048828125,0.447265625,0.578125,-10.64453125,2.03515625
4137050,36.012851500000004,129.319786,106.91678114546939,50.098745103562486,1.2000000000000002,49.0,,-0.234375,-1.078125,0.11328125,0.025390625,-0.03125,0.443359375,0.65625,-10.61328125,1.73046875
4137051,,,,,,,,-0.1171875,-1.18359375,-0.26953125,0.03125,-0.060546875,0.3828125,0.734375,-10.72265625,1.34765625
4137052,,,,,,,,-0.05859375,-1.421875,-0.27734375,0.0234375,-0.08984375,0.265625,0.76953125,-10.95703125,1.34765625
4137053,,,,,,,,-0.1171875,-1.3046875,-0.27734375,0.017578125,-0.09765625,0.203125,0.6953125,-10.8359375,1.34765625
4137054,,,,,,,,-0.1484375,-1.0390625,-0.1640625,-0.005859375,-0.091796875,0.126953125,0.65625,-10.57421875,1.4609375
4137055,,,,,,,,-0.0625,-0.578125,-0.27734375,-0.029296875,-0.05078125,0.09375,0.734375,-10.11328125,1.34765625
4137056,,,,,,,,0.2109375,-0.6171875,-0.30078125,-0.048828125,0.0390625,0.0703125,1.0,-10.1484375,1.30859375
4137057,,,,,,,,0.6015625,-1.95703125,-0.4140625,-0.056640625,0.087890625,0.06640625,1.3828125,-11.484375,1.1953125
4137058,,,,,,,,0.640625,-2.5625,-0.33203125,-0.05859375,0.111328125,0.06640625,1.421875,-12.10546875,1.26953125
4137059,,,,,,,,0.34375,-3.59765625,-0.0625,-0.076171875,0.1796875,0.064453125,1.1171875,-13.13671875,1.5390625
4137060,36.01285233333333,129.319787,107.00692907625988,50.191212233771374,1.3,45.0,,-0.22265625,-2.83203125,0.86328125,0.025390625,-0.03125,0.443359375,0.65625,-10.61328125,1.73046875
4137061,,,,,,,,-0.8203125,-2.5234375,1.5234375,-0.154296875,0.529296875,0.03125,-0.0703125,-12.06640625,3.109375
4137062,,,,,,,,-0.76953125,-3.47265625,1.5390625,-0.1796875,0.748046875,0.05859375,-0.03515625,-13.01953125,3.109375
4137063,,,,,,,,-1.40234375,-2.66796875,2.23828125,-0.14453125,0.791015625,0.0703125,-0.68359375,-12.21484375,3.80078125
4137064,,,,,,,,-2.22265625,-1.8203125,2.6640625,-0.07421875,0.62109375,0.16015625,-1.52734375,-11.375,4.21875
4137065,,,,,,,,-2.0390625,-1.8125,2.85546875,-0.0859375,0.541015625,0.158203125,-1.375,-11.375,4.41015625
4137066,,,,,,,,-1.41015625,-2.15625,2.94140625,-0.099609375,0.6328125,0.041015625,-0.76171875,-11.72265625,4.48828125
4137067,,,,,,,,-0.08984375,-2.921875,2.98828125,-0.05859375,0.357421875,0.158203125,0.54296875,-12.48828125,4.52734375
4137068,,,,,,,,0.4296875,-2.68359375,2.22265625,-0.08984375,0.013671875,0.21484375,1.0390625,-12.25390625,3.76171875
4137069,,,,,,,,0.33984375,-2.1875,1.9609375,-0.08984375,-0.072265625,0.08984375,0.92578125,-11.76171875,3.4921875
4137070,36.01285333333333,129.31978816666665,107.11210162149766,50.302172754529245,1.3,44.0,,-0.57421875,-1.14453125,2.20703125,-0.064453125,-0.140625,0.16015625,0.00390625,-10.72265625,3.72265625
4137071,,,,,,,,-1.0859375,-0.71484375,2.09375,-0.015625,-0.2421875,0.2890625,-0.53125,-10.30078125,3.609375
4137072,,,,,,,,-1.1484375,-0.5625,1.9375,0.0078125,-0.267578125,0.326171875,-0.609375,-10.1484375,3.453125
4137073,,,,,,,,-1.0,-0.5625,1.6640625,0.08203125,-0.267578125,0.359375,-0.4921875,-10.15234375,3.1875
4137074,,,,,,,,-0.625,-0.82421875,1.15625,0.1875,-0.28515625,0.34375,-0.1484375,-10.41796875,2.6875
4137075,,,,,,,,-0.48828125,-0.66796875,1.171875,0.25390625,-0.259765625,0.259765625,-0.03515625,-10.2578125,2.7265625
4137076,,,,,,,,-0.48046875,-0.5234375,1.0859375,0.28125,-0.22265625,0.201171875,-0.03515625,-10.11328125,2.6484375
4137077,,,,,,,,-0.15625,0.1640625,0.8203125,0.31640625,-0.12890625,0.109375,0.2734375,-9.42578125,2.421875
4137078,,,,,,,,0.12109375,0.96875,0.3125,0.31640625,-0.029296875,0.11328125,0.54296875,-8.6171875,1.9609375
4137079,,,,,,,,0.203125,1.16015625,0.2265625,0.306640625,-0.0390625,0.126953125,0.6171875,-8.421875,1.8828125
4137080,36.01285416666666,129.31978916666668,107.2022495503256,50.39463988625443,1.4000000000000001,45.0,,0.1796875,1.765625,-0.1171875,0.30078125,-0.091796875,0.138671875,0.00390625,-10.72265625,3.72265625
4137081,,,,,,,,0.03515625,2.3046875,-0.30078125,0.291015625,-0.125,0.130859375,0.42578125,-7.2734375,1.42578125
4137082,,,,,,,,-0.0625,2.53125,-0.48046875,0.294921875,-0.130859375,0.142578125,0.3125,-7.05078125,1.26953125
4137083,,,,,,,,-0.171875,2.640625,-0.49609375,0.291015625,-0.134765625,0.134765625,0.1953125,-6.93359375,1.26953125
4137084,,,,,,,,-0.1953125,2.78515625,-0.5625,0.29296875,-0.126953125,0.13671875,0.15625,-6.7734375,1.234375
4137085,,,,,,,,-0.453125,2.9765625,-0.7109375,0.30078125,-0.119140625,0.119140625,-0.109375,-6.5859375,1.1171875
4137086,,,,,,,,-0.67578125,3.046875,-0.8203125,0.302734375,-0.111328125,0.087890625,-0.33984375,-6.51171875,1.0390625
4137087,,,,,,,,-0.8671875,3.12109375,-1.03515625,0.291015625,-0.1328125,0.05859375,-0.53125,-6.4296875,0.84765625
4137088,,,,,,,,-1.01171875,3.11328125,-1.1328125,0.27734375,-0.146484375,0.044921875,-0.68359375,-6.43359375,0.7734375
4137089,,,,,,,,-1.2421875,2.83984375,-1.31640625,0.2421875,-0.181640625,0.037109375,-0.9140625,-6.69921875,0.62109375
4137090,36.012854999999995,129.31979016666668,107.2923974726999,50.48710701934065,1.3,45.0,,-1.3203125,2.45703125,-1.37890625,0.30078125,-0.091796875,0.138671875,-0.9921875,-7.078125,0.58203125
4137091,,,,,,,,-1.05859375,2.1015625,-1.328125,0.158203125,-0.201171875,0.015625,-0.72265625,-7.4296875,0.65625
4137092,,,,,,,,-0.71484375,1.71875,-1.2265625,0.1171875,-0.181640625,0.00390625,-0.37890625,-7.81640625,0.7734375
4137093,,,,,,,,-0.515625,1.48046875,-1.16015625,0.08984375,-0.171875,-0.00390625,-0.1875,-8.0390625,0.84765625
4137094,,,,,,,,-0.37109375,1.3671875,-1.05078125,0.025390625,-0.14453125,-0.078125,0.04296875,-8.16015625,0.96484375
4137095,,,,,,,,-0.26171875,1.48046875,-0.9375,-0.013671875,-0.126953125,-0.134765625,0.08203125,-7.96484375,1.078125
4137096,,,,,,,,-0.36328125,1.58984375,-1.05078125,-0.0234375,-0.1328125,-0.140625,-0.03515625,-7.9609375,0.92578125
4137097,,,,,,,,-0.453125,1.47265625,-1.12109375,-0.02734375,-0.1640625,-0.140625,-0.0703125,-8.078125,0.84765625
4137098,,,,,,,,-0.453125,1.4375,-1.16015625,-0.01953125,-0.189453125,-0.126953125,-0.0703125,-8.12109375,0.734375
4137099,,,,,,,,-0.43359375,1.3203125,-1.2734375,-0.017578125,-0.2578125,-0.095703125,0.00390625,-8.23828125,0.6953125
4137100,36.01285566666666,129.31979133333334,107.39757046348669,50.561081130024085,1.2000000000000002,48.0,0.0,-0.33203125,1.12890625,-1.2265625,-0.005859375,-0.283203125,-0.072265625,0.12109375,-8.4609375,0.92578125
4137101,,,,,,,,-0.30859375,1.0078125,-0.99609375,0.0,-0.26953125,-0.076171875,0.08203125,-8.5390625,1.0390625
4137102,,,,,,,,-0.35546875,0.65625,-0.84375,0.005859375,-0.234375,-0.076171875,0.08203125,-8.84375,1.15625
4137103,,,,,,,,-0.44921875,0.38671875,-0.8828125,0.02734375,-0.189453125,-0.083984375,0.00390625,-9.11328125,1.1171875
4137104,,,,,,,,-0.38671875,0.00390625,-0.84375,0.044921875,-0.158203125,-0.083984375,0.08203125,-9.49609375,1.15625
4137105,,,,,,,,-0.05078125,-0.734375,-0.62109375,0.07421875,-0.125,-0.083984375,0.42578125,-10.2265625,1.38671875
4137106,,,,,,,,0.171875,-0.89453125,-0.5546875,0.09375,-0.087890625,-0.0859375,0.65625,-10.375,1.4609375
4137107,,,,,,,,0.35546875,-0.93359375,-0.63671875,0.1015625,-0.041015625,-0.095703125,0.84765625,-10.4140625,1.38671875
4137108,,,,,,,,0.42578125,-1.015625,-0.68359375,0.10546875,0.01953125,-0.109375,0.92578125,-10.49609375,1.34765625
4137109,,,,,,,,0.68359375,-1.1328125,-0.65234375,0.1015625,0.06640625,-0.0859375,1.19140625,-10.609375,1.38671875
4137110,36.0128565,129.3197925,107.50274322535924,50.65354844900976,1.2000000000000002,50.0,,0.8671875,-0.671875,-0.4765625,0.10546875,0.06640625,-0.009765625,1.3828125,-10.1484375,1.578125
4137111,,,,,,,,0.80078125,-0.44921875,-0.5625,0.091796875,0.12890625,0.099609375,0.92578125,-9.4921875,1.30859375
