time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4102155,,,,,,,,0.40234375,-1.94921875,-0.3671875,-0.05078125,0.158203125,0.3125,1.19140625,-11.48828125,1.1953125
4102156,,,,,,,,0.359375,-1.94921875,-0.25390625,-0.0703125,0.220703125,0.26171875,1.1171875,-11.48828125,1.30859375
4102157,,,,,,,,0.34375,-2.29296875,0.3359375,-0.076171875,0.296875,0.201171875,1.078125,-11.83203125,1.8828125
4102158,,,,,,,,0.44140625,-5.50390625,-0.0859375,-0.076171875,0.333984375,0.19140625,1.15234375,-15.05078125,1.4609375
4102159,,,,,,,,0.44921875,-5.50390625,-0.0859375,-0.083984375,0.361328125,0.21484375,1.0,-16.046875,1.34765625
4102160,36.012731333333335,129.31961533333333,91.53148107798991,36.764969584652,1.3,48.0,,0.4765625,0.1484375,-0.3359375,-0.0859375,0.39453125,0.24609375,-0.33984375,-16.23828125,2.95703125
4102161,,,,,,,,-1.87890625,-6.0703125,2.53515625,-0.140625,0.498046875,0.18359375,-1.91015625,-15.32421875,4.83203125
4102162,,,,,,,,-2.87890625,-5.61328125,3.42578125,-0.173828125,0.6640625,0.083984375,-2.5234375,-13.8984375,4.60546875
4102163,,,,,,,,-3.0546875,-3.12109375,3.1328125,-0.138671875,0.638671875,0.205078125,-2.29296875,-11.41796875,4.640625
4102164,,,,,,,,-2.48828125,0.609375,2.91015625,-0.1171875,0.33203125,0.35546875,-1.91015625,-8.96484375,4.41015625
4102165,,,,,,,,-1.5,0.953125,2.5,-0.1640625,0.13671875,-0.072265625,-0.953125,-8.62109375,3.9921875
4102166,,,,,,,,-0.7265625,0.83984375,2.20703125,-0.16796875,0.05859375,-0.263671875,-0.1875,-8.7265625,3.68359375
4102167,,,,,,,,1.65625,-0.609375,1.640625,-0.220703125,-0.244140625,-0.373046875,2.2265625,-10.1875,3.109375
4102168,,,,,,,,1.84765625,-1.56640625,2.19921875,-0.248046875,-0.345703125,-0.39453125,2.45703125,-11.140625,3.64453125
4102169,,,,,,,,1.25,-2.02734375,2.5,-0.19140625,-0.166015625,-0.4140625,1.921875,-11.6015625,3.9140625
4102170,36.012732166666666,129.31961616666666,91.60660444293066,36.85743639689425,1.3,45.0,,-0.125,-2.28515625,2.29296875,-0.0859375,0.39453125,0.24609375,-0.33984375,-16.23828125,2.95703125
4102171,,,,,,,,-1.05078125,-1.86328125,1.82421875,0.01953125,0.26171875,0.041015625,-0.33984375,-11.4453125,3.22265625
4102172,,,,,,,,-1.53515625,-1.21484375,2.26953125,0.115234375,0.21875,0.048828125,-0.83984375,-10.796875,3.68359375
4102173,,,,,,,,-1.3046875,-1.2890625,2.1796875,0.15234375,0.134765625,-0.060546875,-0.609375,-10.875,3.609375
4102174,,,,,,,,-0.4921875,-1.20703125,1.609375,0.193359375,0.10546875,0.201171875,0.1953125,-10.796875,3.0703125
4102175,,,,,,,,-0.19921875,-0.984375,1.13671875,0.1796875,0.064453125,0.314453125,0.46484375,-10.5703125,2.61328125
4102176,,,,,,,,-0.21484375,-0.78515625,1.08984375,0.17578125,0.0390625,0.27734375,0.42578125,-10.37890625,2.57421875
4102177,,,,,,,,-0.34375,-0.171875,0.9140625,0.173828125,0.029296875,0.169921875,0.2734375,-9.76953125,2.421875
4102178,,,,,,,,-0.22265625,0.51171875,0.54296875,0.193359375,0.029296875,0.130859375,0.38671875,-9.07421875,2.07421875
4102179,,,,,,,,-0.05078125,1.24609375,0.0234375,0.220703125,-0.009765625,0.158203125,0.54296875,-8.34375,1.578125
4102180,36.01273283333333,129.319617,91.68172799830728,36.931410005576126,1.3,47.0,,0.078125,1.62109375,-0.19140625,0.232421875,-0.06640625,0.166015625,0.65625,-7.96484375,1.38671875
4102181,,,,,,,,0.125,2.12890625,-0.359375,0.22265625,-0.119140625,0.134765625,0.6953125,-7.46484375,1.234375
4102182,,,,,,,,0.1796875,2.35546875,-0.46875,0.22265625,-0.146484375,0.111328125,0.734375,-7.234375,1.15625
4102183,,,,,,,,0.140625,2.578125,-0.46875,0.2421875,-0.16015625,0.095703125,0.6953125,-7.01171875,1.1953125
4102184,,,,,,,,-0.08203125,2.73046875,-0.5625,0.259765625,-0.14453125,0.064453125,0.46484375,-6.8515625,1.1171875
4102185,,,,,,,,-0.34375,2.83984375,-0.69921875,0.28125,-0.14453125,0.046875,0.1953125,-6.734375,1.00390625
4102186,,,,,,,,-0.41796875,2.80078125,-0.76171875,0.2890625,-0.146484375,0.03515625,0.12109375,-6.7734375,0.96484375
4102187,,,,,,,,-0.6875,2.83984375,-0.75390625,0.296875,-0.158203125,0.015625,-0.1484375,-6.734375,1.00390625
4102188,,,,,,,,-1.0703125,2.83203125,-0.93359375,0.296875,-0.181640625,0.00390625,-0.53125,-6.734375,0.84765625
4102189,,,,,,,,-1.23046875,2.78515625,-1.0390625,0.279296875,-0.201171875,0.0,-0.68359375,-6.77734375,0.7734375
4102190,36.012733499999996,129.31961766666666,91.74182668547847,37.00538345691001,1.1,47.0,,-1.38671875,2.6328125,-1.1015625,0.25390625,-0.23046875,0.01171875,-0.83984375,-6.9296875,0.734375
4102191,,,,,,,,-1.0859375,2.42578125,-1.125,0.220703125,-0.25,0.025390625,-0.53125,-7.12109375,0.734375
4102192,,,,,,,,-0.65625,2.38671875,-1.1171875,0.16015625,-0.26171875,0.05078125,-0.109375,-7.16015625,0.7734375
4102193,,,,,,,,-0.54296875,2.33984375,-1.05078125,0.115234375,-0.263671875,0.037109375,0.00390625,-7.19921875,0.84765625
4102194,,,,,,,,-0.6640625,2.265625,-1.01953125,0.078125,-0.255859375,0.00390625,-0.109375,-7.2734375,0.88671875
4102195,,,,,,,,-0.98046875,2.1796875,-0.98828125,0.037109375,-0.244140625,-0.048828125,-0.41796875,-7.35546875,0.92578125
4102196,,,,,,,,-0.98828125,2.1015625,-1.06640625,0.021484375,-0.255859375,-0.02734375,-0.41796875,-7.43359375,0.84765625
4102197,,,,,,,,-0.765625,1.98828125,-1.1796875,0.01171875,-0.267578125,-0.0078125,-0.1875,-7.5390625,0.734375
4102198,,,,,,,,-0.57421875,1.7109375,-1.1484375,0.005859375,-0.24609375,-0.03515625,0.00390625,-7.8125,0.7734375
4102199,,,,,,,,-0.47265625,1.13671875,-0.94921875,-0.00390625,-0.236328125,-0.07421875,0.12109375,-8.38671875,0.96484375
4102200,36.012734333333334,129.319619,91.86202464019996,37.09785074455095,1.2000000000000002,46.0,0.0,-0.48046875,0.6015625,-0.7578125,-0.001953125,-0.189453125,-0.107421875,0.12109375,-8.92578125,1.15625
4102201,,,,,,,,-0.49609375,-0.05859375,-0.453125,-0.001953125,-0.13671875,-0.111328125,0.12109375,-9.5703125,1.4609375
4102202,,,,,,,,-0.50390625,-0.1328125,-0.375,-0.001953125,-0.109375,-0.11328125,0.12109375,-9.65234375,1.5390625
4102203,,,,,,,,-0.55859375,-0.36328125,-0.26171875,0.005859375,-0.04296875,-0.130859375,0.08203125,-9.87890625,1.65234375
4102204,,,,,,,,-0.55859375,-0.51953125,-0.3359375,0.009765625,-0.017578125,-0.142578125,0.08203125,-10.03515625,1.578125
4102205,,,,,,,,-0.58203125,-0.6484375,-0.453125,0.025390625,0.01171875,-0.158203125,0.08203125,-10.15234375,1.4609375
4102206,,,,,,,,-0.4765625,-0.7265625,-0.53515625,0.05078125,-0.0078125,-0.16015625,0.1953125,-10.23046875,1.38671875
4102207,,,,,,,,-0.4453125,-0.7265625,-0.49609375,0.072265625,-0.046875,-0.16015625,0.234375,-10.23046875,1.42578125
4102208,,,,,,,,-0.15234375,-0.76171875,-0.66015625,0.087890625,-0.056640625,-0.158203125,0.54296875,-10.26171875,1.26953125
4102209,,,,,,,,-0.09375,-0.76953125,-0.734375,0.09375,-0.044921875,-0.15625,0.6171875,-10.26171875,1.1953125
4102210,36.012735,129.31962049999998,91.99724764933579,37.171824984407706,1.3,51.0,,0.2421875,-0.81640625,-0.94140625,-0.001953125,-0.189453125,-0.107421875,0.9609375,-10.296875,1.00390625
4102211,,,,,,,,0.34375,-0.6328125,-0.94921875,0.08984375,0.05078125,-0.14453125,1.078125,-10.11328125,1.00390625
4102212,,,,,,,,0.17578125,-0.09765625,-0.95703125,0.08984375,0.111328125,-0.12890625,0.92578125,-9.5703125,1.00390625
4102213,,,,,,,,-0.09375,0.24609375,-1.04296875,0.08984375,0.197265625,-0.10546875,0.65625,-9.23046875,0.92578125
4102214,,,,,,,,-0.5234375,0.69140625,-1.01953125,0.076171875,0.302734375,-0.03125,0.234375,-8.76953125,0.96484375
4102215,,,,,,,,-1.1875,0.15625,-0.84375,0.06640625,0.373046875,0.02734375,-0.453125,-9.30859375,1.15625
4102216,,,,,,,,-1.21875,-1.1484375,-0.69921875,0.048828125,0.453125,0.029296875,-0.4921875,-10.61328125,1.30859375
4102217,,,,,,,,-0.8984375,-1.18359375,-0.015625,0.029296875,0.595703125,-0.0234375,-0.1875,-10.64453125,2.0
4102218,,,,,,,,-0.0078125,-1.4921875,0.6640625,0.001953125,0.71875,-0.099609375,0.6953125,-10.95703125,2.6875
4102219,,,,,,,,0.83203125,-3.56640625,0.13671875,-0.029296875,0.92578125,-0.224609375,1.53515625,-13.015625,2.15234375
4102220,36.01273566666667,129.31962166666665,92.10242092818845,37.245798911263904,1.3,53.0,,2.6328125,-7.0625,0.78125,-0.05859375,0.9765625,-0.330078125,0.9609375,-10.296875,1.00390625
4102221,,,,,,,,4.45703125,-6.1328125,2.7734375,-0.07421875,0.86328125,-0.38671875,5.17578125,-15.5859375,4.796875
4102222,,,,,,,,5.19921875,-3.875,2.43359375,-0.0859375,1.00390625,-0.4609375,5.94140625,-13.328125,4.44921875
4102223,,,,,,,,3.14453125,-2.49609375,1.8203125,-0.095703125,1.265625,-0.5390625,3.91015625,-11.9453125,3.8359375
4102224,,,,,,,,1.28515625,-3.5,2.04296875,-0.03515625,0.890625,-0.45703125,2.07421875,-12.94921875,4.06640625
4102225,,,,,,,,-0.5703125,-4.87109375,2.765625,0.064453125,0.015625,-0.08203125,0.234375,-14.32421875,4.796875
4102226,,,,,,,,-0.72265625,-4.76171875,2.56640625,0.099609375,-0.224609375,0.041015625,0.08203125,-14.20703125,4.60546875
4102227,,,,,,,,-0.1484375,-3.1484375,1.21484375,0.16015625,-0.36328125,0.109375,0.65625,-12.6015625,3.26171875
4102228,,,,,,,,0.6875,-1.77734375,1.0078125,0.169921875,-0.267578125,-0.013671875,1.5,-11.21875,3.0703125
4102229,,,,,,,,1.20703125,-0.97265625,0.6875,0.10546875,-0.33984375,-0.138671875,2.03515625,-10.41796875,2.765625
4102230,36.012736499999995,129.31962299999998,92.22261887501868,37.338266202591115,1.4000000000000001,53.0,,1.13671875,-0.88671875,0.54296875,-0.0546875,-0.67578125,-0.013671875,1.99609375,-10.3359375,2.61328125
4102231,,,,,,,,0.66796875,-1.0390625,0.44140625,-0.169921875,-0.666015625,0.119140625,1.53515625,-10.4921875,2.49609375
4102232,,,,,,,,0.44921875,-1.03125,0.2734375,-0.259765625,-0.44921875,0.12890625,1.30859375,-10.49609375,2.3046875
4102233,,,,,,,,0.21875,-0.6796875,0.09765625,-0.279296875,-0.330078125,0.11328125,1.078125,-10.1484375,2.11328125
4102234,,,,,,,,-0.08984375,-0.01953125,-0.1015625,-0.30078125,-0.1640625,0.0625,0.76953125,-9.4921875,1.8828125
4102235,,,,,,,,-0.43359375,0.8671875,-0.4140625,-0.287109375,-0.06640625,-0.037109375,0.42578125,-8.62109375,1.5390625
4102236,,,,,,,,-0.5546875,1.3359375,-0.54296875,-0.263671875,-0.080078125,-0.08984375,0.3125,-8.16015625,1.38671875
4102237,,,,,,,,-0.50390625,1.765625,-0.6953125,-0.248046875,-0.146484375,-0.076171875,0.38671875,-7.734375,1.1953125
4102238,,,,,,,,-0.38671875,1.96484375,-0.8046875,-0.251953125,-0.16796875,-0.080078125,0.50390625,-7.54296875,1.078125
4102239,,,,,,,,-0.328125,2.26953125,-0.89453125,-0.271484375,-0.1640625,-0.109375,0.578125,-7.23828125,0.96484375
4102240,36.012737,129.319624,92.31276748245594,37.39374676731686,1.3,54.0,,-0.07421875,2.546875,-0.91015625,-0.0546875,-0.67578125,-0.013671875,0.84765625,-6.96875,0.92578125
4102241,,,,,,,,0.32421875,3.0625,-0.85546875,-0.345703125,-0.11328125,-0.10546875,1.26953125,-6.47265625,0.92578125
4102242,,,,,,,,0.4296875,3.296875,-0.88671875,-0.35546875,-0.12109375,-0.0859375,1.3828125,-6.2421875,0.84765625
4102243,,,,,,,,0.53125,3.3828125,-1.0390625,-0.34765625,-0.138671875,-0.10546875,1.5,-6.16796875,0.65625
4102244,,,,,,,,0.62890625,3.34375,-1.16015625,-0.33203125,-0.162109375,-0.134765625,1.61328125,-6.203125,0.50390625
4102245,,,,,,,,0.73046875,3.390625,-1.3125,-0.310546875,-0.205078125,-0.162109375,1.73046875,-6.16796875,0.3125
4102246,,,,,,,,0.72265625,3.3125,-1.296875,-0.294921875,-0.232421875,-0.173828125,1.73046875,-6.24609375,0.3125
4102247,,,,,,,,0.66015625,3.19921875,-1.3125,-0.263671875,-0.263671875,-0.18359375,1.69140625,-6.3515625,0.2734375
4102248,,,,,,,,0.48046875,3.046875,-1.15625,-0.224609375,-0.279296875,-0.173828125,1.53515625,-6.51171875,0.390625
4102249,,,,,,,,0.265625,2.96875,-1.140625,-0.189453125,-0.28125,-0.140625,1.34375,-6.58984375,0.390625
4102250,36.012737666666666,129.319625,92.40291589192633,37.46772053949243,1.2000000000000002,52.0,,0.05859375,2.5078125,-0.97265625,-0.16015625,-0.26953125,-0.076171875,1.15234375,-7.05078125,0.54296875
4102251,,,,,,,,0.08984375,2.2421875,-0.95703125,-0.140625,-0.26171875,-0.005859375,1.19140625,-7.31640625,0.54296875
4102252,,,,,,,,0.16796875,2.08984375,-0.87109375,-0.125,-0.251953125,0.017578125,1.26953125,-7.46484375,0.62109375
4102253,,,,,,,,0.43359375,1.4765625,-0.6484375,-0.109375,-0.24609375,0.08203125,1.53515625,-8.078125,0.8125
4102254,,,,,,,,0.671875,0.82421875,-0.48828125,-0.1015625,-0.248046875,0.10546875,1.765625,-8.73046875,0.96484375
4102255,,,,,,,,0.75,0.40234375,-0.3203125,-0.1015625,-0.22265625,0.095703125,1.84375,-9.1484375,1.1171875
4102256,,,,,,,,0.6796875,0.1796875,-0.234375,-0.095703125,-0.20703125,0.109375,1.765625,-9.38671875,1.1953125
4102257,,,,,,,,0.53515625,-0.32421875,-0.07421875,-0.08984375,-0.193359375,0.14453125,1.61328125,-9.87890625,1.34765625
4102258,,,,,,,,0.16015625,-0.59375,0.28515625,-0.080078125,-0.19140625,0.16796875,1.23046875,-10.1484375,1.69140625
4102259,,,,,,,,0.09765625,-0.5859375,0.33203125,-0.0625,-0.1875,0.19921875,1.15234375,-10.15234375,1.73046875
4102260,36.01273833333333,129.31962616666667,92.50808916115167,37.541694471270354,1.2000000000000002,51.0,,0.0,-0.5859375,0.30078125,-0.052734375,-0.17578125,0.201171875,1.0390625,-10.15234375,1.69140625
4102261,,,,,,,,0.015625,-0.6640625,0.15625,-0.0390625,-0.169921875,0.201171875,1.0390625,-10.23046875,1.5390625
4102262,,,,,,,,-0.08203125,-1.0078125,-0.06640625,-0.03515625,-0.1640625,0.162109375,0.92578125,-10.57421875,1.30859375
4102263,,,,,,,,-0.11328125,-1.12109375,-0.01953125,-0.033203125,-0.169921875,0.130859375,0.88671875,-10.68359375,1.34765625
4102264,,,,,,,,-0.23046875,-1.3984375,-0.09765625,-0.03515625,-0.158203125,0.0625,0.76953125,-10.953125,1.26953125
4102265,,,,,,,,-0.265625,-1.46484375,-0.1328125,-0.048828125,-0.099609375,0.0234375,0.734375,-11.02734375,1.234375
4102266,,,,,,,,-0.11328125,-1.16015625,-0.08984375,-0.052734375,-0.0234375,0.025390625,0.88671875,-10.72265625,1.26953125
4102267,,,,,,,,0.0,-0.546875,-0.04296875,-0.064453125,0.05078125,0.00390625,1.0,-10.109375,1.30859375
4102268,,,,,,,,0.0390625,-0.05859375,-0.1484375,-0.064453125,0.08984375,-0.01953125,1.0390625,-9.61328125,1.1953125
4102269,,,,,,,,0.3359375,0.37109375,-0.2265625,-0.052734375,0.177734375,-0.091796875,1.34375,-9.19140625,1.1171875
4102270,36.01273916666666,129.3196275,92.62828709933923,37.63416176876909,1.3,48.0,,0.68359375,-0.5546875,-0.41015625,-0.052734375,-0.17578125,0.201171875,1.0390625,-10.15234375,1.69140625
4102271,,,,,,,,0.75,-2.30859375,-0.44921875,-0.03125,0.306640625,-0.0546875,1.765625,-11.87109375,0.88671875
4102272,,,,,,,,0.59765625,-2.76953125,-0.41015625,-0.033203125,0.359375,-0.0546875,1.61328125,-12.33203125,0.92578125
4102273,,,,,,,,-0.7421875,-2.39453125,0.78515625,-0.03125,0.666015625,-0.103515625,0.2734375,-11.9453125,2.11328125
4102274,,,,,,,,-1.39453125,-2.1640625,1.46875,-0.02734375,0.943359375,-0.138671875,-0.37890625,-11.72265625,2.8046875
4102275,,,,,,,,-1.66015625,-3.3515625,2.1796875,0.08984375,1.03125,0.015625,-0.80078125,-13.63671875,3.953125
4102276,,,,,,,,-1.80859375,-4.078125,2.6015625,0.13671875,0.931640625,0.146484375,-0.9140625,-13.71484375,4.3359375
4102277,,,,,,,,-2.3046875,-4.00390625,3.25,0.1484375,0.716796875,0.302734375,-1.56640625,-13.171875,4.60546875
4102278,,,,,,,,-2.578125,-2.84765625,3.2734375,0.12109375,0.708984375,0.166015625,-1.640625,-12.41015625,4.6796875
4102279,,,,,,,,-2.44921875,-2.6171875,3.11328125,0.119140625,0.744140625,0.0625,-1.52734375,-12.18359375,4.52734375
4102280,36.01274016666667,129.3196285,92.718435113466,37.745121956644624,1.4000000000000001,45.0,,-1.359375,-2.1953125,2.859375,-0.052734375,-0.17578125,0.201171875,1.0390625,-10.15234375,1.69140625
4102281,,,,,,,,-0.01171875,-2.04296875,2.57421875,0.083984375,0.146484375,0.01953125,0.88671875,-11.6015625,4.02734375
4102282,,,,,,,,0.140625,-1.50390625,1.80078125,0.041015625,-0.3515625,0.0,1.0390625,-11.0625,3.26171875
4102283,,,,,,,,-0.13671875,-1.12109375,1.7265625,0.01953125,-0.400390625,0.041015625,0.76953125,-10.68359375,3.1875
4102284,,,,,,,,-0.59375,-1.0390625,1.49609375,0.04296875,-0.39453125,0.158203125,0.3125,-10.61328125,2.95703125
4102285,,,,,,,,-0.80859375,-1.19140625,1.3359375,0.09375,-0.310546875,0.19140625,0.08203125,-10.7578125,2.8046875
4102286,,,,,,,,-0.76171875,-1.10546875,1.36328125,0.1328125,-0.265625,0.166015625,0.12109375,-10.6796875,2.83984375
4102287,,,,,,,,-0.6328125,-0.9609375,1.3125,0.212890625,-0.181640625,0.099609375,0.234375,-10.53515625,2.8046875
4102288,,,,,,,,-0.36328125,-0.5,0.8671875,0.26171875,-0.08203125,0.033203125,0.50390625,-10.0703125,2.3828125
4102289,,,,,,,,-0.1328125,-0.04296875,0.52734375,0.28125,-0.00390625,-0.037109375,0.734375,-9.61328125,2.07421875
4102290,36.012741,129.3196295,92.80858332038574,37.83758893951634,1.3,44.0,,-0.01953125,0.53125,0.2734375,0.267578125,0.01171875,-0.037109375,0.84765625,-9.0390625,1.84375
4102291,,,,,,,,0.09375,0.83203125,0.09765625,0.25,-0.00390625,-0.015625,0.9609375,-8.7265625,1.69140625
4102292,,,,,,,,0.1328125,1.3359375,-0.125,0.21875,-0.048828125,0.03515625,1.0,-8.23828125,1.5
4102293,,,,,,,,0.1796875,1.63671875,-0.22265625,0.197265625,-0.072265625,0.1015625,1.0390625,-7.92578125,1.42578125
4102294,,,,,,,,0.15625,1.94140625,-0.36328125,0.177734375,-0.09375,0.15234375,1.0,-7.6171875,1.30859375
4102295,,,,,,,,-0.1328125,2.40234375,-0.4921875,0.1875,-0.115234375,0.171875,0.6953125,-7.15625,1.1953125
4102296,,,,,,,,-0.38671875,2.5859375,-0.671875,0.19921875,-0.123046875,0.15625,0.42578125,-6.97265625,1.0390625
4102297,,,,,,,,-0.68359375,2.78515625,-0.76171875,0.21875,-0.15234375,0.1328125,0.12109375,-6.7734375,0.96484375
4102298,,,,,,,,-1.015625,2.890625,-0.79296875,0.23828125,-0.201171875,0.09765625,-0.37890625,-6.62890625,0.92578125
4102299,,,,,,,,-1.3125,3.0078125,-0.88671875,0.228515625,-0.232421875,0.091796875,-0.64453125,-6.546875,0.8125
4102300,36.01274166666667,129.31963033333335,92.88370685985282,37.91156255834929,1.2000000000000002,44.0,0.0,-1.46484375,3.078125,-1.0234375,0.2109375,-0.2578125,0.111328125,-0.68359375,-6.43359375,0.65625
4102301,,,,,,,,-1.49609375,3.15234375,-1.19140625,0.177734375,-0.302734375,0.140625,-0.64453125,-6.47265625,0.58203125
4102302,,,,,,,,-1.41015625,3.078125,-1.23828125,0.142578125,-0.34375,0.1640625,-0.64453125,-6.51171875,0.58203125
4102303,,,,,,,,-1.359375,3.0390625,-1.26171875,0.099609375,-0.359375,0.1640625,-0.4921875,-6.62890625,0.58203125
4102304,,,,,,,,-1.2421875,2.921875,-1.26953125,0.08203125,-0.35546875,0.158203125,-0.41796875,-6.6953125,0.58203125
4102305,,,,,,,,-1.16015625,2.80859375,-1.1953125,0.041015625,-0.345703125,0.15234375,-0.30078125,-6.93359375,0.734375
4102306,,,,,,,,-0.953125,2.53125,-1.1640625,0.0,-0.31640625,0.126953125,-0.2265625,-7.12109375,0.8125
4102307,,,,,,,,-0.953125,2.41796875,-1.046875,-0.015625,-0.294921875,0.099609375,-0.2265625,-7.3515625,0.84765625
4102308,,,,,,,,-0.98828125,2.109375,-0.92578125,-0.041015625,-0.25390625,0.052734375,-0.26171875,-7.50390625,1.00390625
4102309,,,,,,,,-0.98046875,2.03515625,-0.84765625,-0.05078125,-0.23046875,0.029296875,-0.30078125,-7.6171875,1.00390625
4102310,36.012742499999995,129.31963116666665,92.95883019558565,38.00402938276316,1.2000000000000002,44.0,,-1.46484375,3.078125,-1.0234375,-0.0625,-0.212890625,-0.021484375,-0.68359375,-6.43359375,0.65625
4102311,,,,,,,,-1.10546875,1.57421875,-0.75,-0.078125,-0.205078125,-0.05078125,-0.37890625,-7.9609375,1.078125
4102312,,,,,,,,-0.9609375,1.3046875,-0.703125,-0.087890625,-0.212890625,-0.052734375,-0.2265625,-8.23828125,1.1171875
4102313,,,,,,,,-0.8125,0.87890625,-0.609375,-0.1015625,-0.251953125,-0.037109375,-0.0703125,-8.65234375,1.1953125
4102314,,,,,,,,-0.69921875,0.6875,-0.640625,-0.09765625,-0.2578125,-0.04296875,0.04296875,-8.84375,1.15625
4102315,,,,,,,,-0.63671875,0.1796875,-0.6328125,-0.095703125,-0.240234375,-0.06640625,0.12109375,-9.34375,1.15625
4102316,,,,,,,,-0.5703125,-0.234375,-0.65625,-0.064453125,-0.228515625,-0.078125,0.1953125,-9.76953125,1.1171875
4102317,,,,,,,,-0.625,-0.921875,-0.609375,-0.0234375,-0.171875,-0.103515625,0.15625,-10.453125,1.15625
4102318,,,,,,,,-0.75390625,-1.69921875,-0.45703125,0.015625,-0.0546875,-0.166015625,0.04296875,-11.33984375,1.26953125
4102319,,,,,,,,-0.65625,-1.93359375,-0.5703125,0.041015625,0.03125,-0.1796875,0.15625,-11.44921875,1.1953125
4102320,36.01274333333333,129.31963233333332,93.06400326029777,38.09649652713017,1.3,46.0,,-0.36328125,-1.70703125,-0.46484375,0.04296875,0.095703125,-0.158203125,0.46484375,-11.22265625,1.30859375
4102321,,,,,,,,-0.1875,-1.40625,-0.39453125,0.041015625,0.150390625,-0.146484375,0.65625,-10.91796875,1.38671875
4102322,,,,,,,,-0.1875,-1.21484375,-0.35546875,0.03515625,0.1953125,-0.119140625,0.65625,-10.71875,1.42578125
4102323,,,,,,,,-0.37890625,-0.6484375,-0.2421875,0.03125,0.2109375,-0.078125,0.46484375,-10.15234375,1.5390625
4102324,,,,,,,,-0.50390625,-0.52734375,-0.25,0.0390625,0.212890625,-0.04296875,0.34765625,-10.03515625,1.5390625
4102325,,,,,,,,-0.9140625,-0.83984375,-0.37109375,0.0546875,0.21484375,0.005859375,-0.0703125,-10.3359375,1.42578125
4102326,,,,,,,,-0.9453125,-2.5234375,-1.0625,0.08203125,0.2265625,0.03125,-0.109375,-12.0234375,0.734375
4102327,,,,,,,,-0.70703125,-2.91015625,-0.91796875,0.09765625,0.240234375,0.01953125,0.12109375,-12.41015625,0.88671875
4102328,,,,,,,,-0.09375,-3.109375,-0.203125,0.123046875,0.298828125,-0.044921875,0.734375,-12.6015625,1.6171875
4102329,,,,,,,,0.78515625,-2.6875,0.5859375,0.126953125,0.451171875,-0.138671875,1.61328125,-12.1796875,2.421875
4102330,36.012744,129.31963349999998,93.16917651832779,38.170470466548934,1.3,49.0,,1.359375,-2.234375,0.875,0.11328125,0.7421875,-0.24609375,2.1875,-11.71875,2.7265625
4102331,,,,,,,,1.12109375,-2.84765625,1.1640625,0.087890625,0.927734375,-0.33203125,1.95703125,-12.328125,3.03125
4102332,,,,,,,,1.48828125,-2.2421875,1.84765625,0.0625,0.82421875,-0.314453125,2.33984375,-11.71875,3.72265625
4102333,,,,,,,,1.55078125,-1.78125,1.75390625,0.060546875,0.6796875,-0.216796875,2.41796875,-11.26171875,3.64453125
4102334,,,,,,,,1.359375,-1.97265625,1.86328125,0.05859375,0.701171875,-0.142578125,2.2265625,-11.4453125,3.76171875
4102335,,,,,,,,-0.01953125,-3.0859375,2.3828125,0.060546875,0.4609375,-0.09375,0.84765625,-12.56640625,4.296875
4102336,,,,,,,,-0.28125,-3.3515625,1.90625,0.083984375,0.1953125,-0.037109375,0.578125,-12.828125,3.8359375
4102337,,,,,,,,0.02734375,-3.046875,1.44140625,0.078125,0.099609375,-0.03515625,0.88671875,-12.5234375,3.37890625
4102338,,,,,,,,0.44140625,-2.25,1.125,0.068359375,0.017578125,-0.068359375,1.30859375,-11.71875,3.0703125
4102339,,,,,,,,0.31640625,-1.7890625,1.125,0.041015625,-0.115234375,-0.125,1.19140625,-11.26171875,3.0703125
4102340,36.01274466666667,129.31963466666667,93.27434977806294,38.24444440724721,1.3,52.0,,0.0703125,-1.55078125,1.078125,0.11328125,0.7421875,-0.24609375,0.9609375,-11.0234375,3.03125
4102341,,,,,,,,-0.08203125,-1.4765625,0.93359375,-0.06640625,-0.30078125,-0.15234375,0.84765625,-10.95703125,2.87890625
4102342,,,,,,,,0.09375,-1.28515625,0.8671875,-0.12109375,-0.302734375,-0.0859375,1.0390625,-10.76171875,2.8046875
4102343,,,,,,,,0.19921875,-0.96875,0.53515625,-0.169921875,-0.236328125,-0.099609375,1.15234375,-10.453125,2.45703125
4102344,,,,,,,,0.0703125,-0.65625,0.3203125,-0.197265625,-0.154296875,-0.150390625,1.0390625,-10.1484375,2.2265625
4102345,,,,,,,,-0.18359375,-0.08203125,0.15234375,-0.21875,-0.1171875,-0.189453125,0.80859375,-9.57421875,2.03515625
4102346,,,,,,,,-0.265625,0.109375,0.125,-0.220703125,-0.1328125,-0.197265625,0.734375,-9.38671875,2.0
4102347,,,,,,,,-0.359375,0.69140625,-0.16796875,-0.224609375,-0.14453125,-0.18359375,0.65625,-8.80859375,1.69140625
4102348,,,,,,,,-0.421875,1.08203125,-0.328125,-0.228515625,-0.158203125,-0.173828125,0.6171875,-8.421875,1.5
4102349,,,,,,,,-0.4765625,1.54296875,-0.49609375,-0.228515625,-0.173828125,-0.171875,0.578125,-7.9609375,1.30859375
