time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4160439,,,,,,,,-0.78125,3.26171875,-1.0859375,0.28125,-0.193359375,-0.068359375,-0.2265625,-6.31640625,0.65625
4160440,36.01273283333333,129.31971299999998,100.3360504018979,36.93150458739811,1.2000000000000002,223.0,,-1.1328125,3.14453125,-1.18359375,-0.09765625,-0.12890625,-0.05859375,-0.5703125,-6.43359375,0.58203125
4160441,,,,,,,,-1.29296875,2.87109375,-1.32421875,0.2421875,-0.171875,-0.033203125,-0.72265625,-6.6953125,0.46484375
4160442,,,,,,,,-1.26171875,2.671875,-1.3828125,0.2109375,-0.171875,-0.013671875,-0.68359375,-6.89453125,0.4296875
4160443,,,,,,,,-1.1875,2.28125,-1.515625,0.169921875,-0.140625,-0.009765625,-0.609375,-7.2734375,0.3125
4160444,,,,,,,,-1.1484375,2.01171875,-1.4921875,0.1171875,-0.125,0.001953125,-0.5703125,-7.54296875,0.3515625
4160445,,,,,,,,-0.83984375,1.66796875,-1.39453125,0.052734375,-0.078125,-0.0234375,-0.26171875,-7.88671875,0.46484375
4160446,,,,,,,,-0.65625,1.4375,-1.27734375,0.029296875,-0.06640625,-0.046875,-0.0703125,-8.1171875,0.58203125
4160447,,,,,,,,-0.390625,1.12890625,-1.15625,-0.001953125,-0.0390625,-0.06640625,0.1953125,-8.421875,0.6953125
4160448,,,,,,,,-0.3125,0.89453125,-1.125,-0.0234375,-0.02734375,-0.099609375,0.234375,-8.8046875,0.7734375
4160449,,,,,,,,-0.40625,0.42578125,-1.0390625,-0.021484375,-0.046875,-0.134765625,0.15625,-9.26953125,0.88671875
4160450,36.012732,129.31971183333332,100.23087739985999,36.839037356854675,1.2000000000000002,226.0,,-0.48828125,0.1953125,-0.92578125,-0.021484375,-0.08203125,-0.1484375,0.08203125,-9.453125,1.00390625
4160451,,,,,,,,-0.51171875,0.00390625,-0.7734375,-0.01171875,-0.1328125,-0.138671875,0.15625,-9.53125,1.1171875
4160452,,,,,,,,-0.4453125,0.00390625,-0.6484375,-0.00390625,-0.185546875,-0.103515625,0.1953125,-9.421875,1.1953125
4160453,,,,,,,,-0.4609375,0.1171875,-0.640625,0.013671875,-0.24609375,-0.060546875,0.15625,-9.3828125,1.1953125
4160454,,,,,,,,-0.53515625,0.07421875,-0.609375,0.03515625,-0.3125,-0.033203125,0.04296875,-9.45703125,1.26953125
4160455,,,,,,,,-0.58984375,-0.1640625,-0.49609375,0.064453125,-0.376953125,-0.0078125,0.08203125,-9.69140625,1.34765625
4160456,,,,,,,,-0.58984375,-0.2421875,-0.53515625,0.078125,-0.40234375,0.005859375,0.08203125,-9.76953125,1.30859375
4160457,,,,,,,,-0.33203125,-0.47265625,-0.57421875,0.107421875,-0.419921875,0.013671875,0.34765625,-9.99609375,1.26953125
4160458,,,,,,,,-0.17578125,-0.546875,-0.54296875,0.14453125,-0.392578125,-0.013671875,0.50390625,-10.0703125,1.30859375
4160459,,,,,,,,-0.109375,-0.6328125,-0.6328125,0.171875,-0.349609375,-0.07421875,0.578125,-10.1484375,1.234375
4160460,36.012731333333335,129.31971083333335,100.14072905224724,36.76506350476325,1.2000000000000002,227.0,,-0.1328125,-0.7109375,-0.61328125,0.181640625,-0.28515625,-0.12890625,0.578125,-10.23046875,1.26953125
4160461,,,,,,,,-0.0703125,-0.79296875,-0.703125,0.1875,-0.21875,-0.126953125,0.65625,-10.296875,1.1953125
4160462,,,,,,,,0.0078125,-0.91015625,-0.7109375,0.189453125,-0.181640625,-0.123046875,0.734375,-10.41796875,1.1953125
4160463,,,,,,,,0.18359375,-0.84765625,-0.66796875,0.177734375,-0.03515625,-0.0625,0.92578125,-10.3359375,1.26953125
4160464,,,,,,,,0.01953125,-0.43359375,-0.59765625,0.166015625,0.078125,-0.033203125,0.76953125,-9.91796875,1.34765625
4160465,,,,,,,,-0.4296875,-0.08984375,-0.61328125,0.1484375,0.203125,-0.017578125,0.3125,-9.57421875,1.34765625
4160466,,,,,,,,-0.62109375,0.02734375,-0.58203125,0.1484375,0.2578125,-0.001953125,0.12109375,-9.453125,1.38671875
4160467,,,,,,,,-1.07421875,-0.01953125,-0.4921875,0.142578125,0.375,0.029296875,-0.33984375,-9.4921875,1.5
4160468,,,,,,,,-1.01953125,-1.1328125,-0.9296875,0.142578125,0.423828125,0.03125,-0.30078125,-10.61328125,1.078125
4160469,,,,,,,,-0.90625,-1.3671875,-0.9375,0.14453125,0.458984375,0.015625,-0.1875,-10.8359375,1.078125
4160470,36.012730499999996,129.31970933333332,100.00550631305441,36.67259593263175,1.3,231.0,,-0.1171875,0.27734375,0.53515625,0.181640625,-0.28515625,-0.12890625,0.578125,-10.23046875,1.26953125
4160471,,,,,,,,0.3359375,0.5390625,-0.01953125,0.126953125,0.68359375,-0.220703125,1.0390625,-8.921875,2.03515625
4160472,,,,,,,,0.82421875,-1.30078125,-0.72265625,0.078125,0.865234375,-0.330078125,1.53515625,-10.76171875,1.34765625
4160473,,,,,,,,2.54296875,-5.17578125,1.33984375,0.03515625,0.75,-0.34375,3.26171875,-14.625,3.41796875
4160474,,,,,,,,3.8984375,-6.01953125,2.83203125,0.025390625,0.451171875,-0.337890625,4.640625,-15.47265625,4.91015625
4160475,,,,,,,,4.48828125,-5.30078125,3.8125,0.0078125,0.837890625,-0.35546875,5.25390625,-14.74609375,5.90625
4160476,,,,,,,,3.78125,-4.609375,3.50390625,-0.00390625,1.0703125,-0.427734375,4.5625,-14.0546875,5.59765625
4160477,,,,,,,,1.30859375,-3.3828125,2.42578125,0.021484375,1.09765625,-0.556640625,2.11328125,-12.828125,4.52734375
4160478,,,,,,,,0.30859375,-3.546875,2.03515625,0.068359375,0.63671875,-0.478515625,1.15234375,-12.984375,4.14453125
4160479,,,,,,,,0.484375,-3.4609375,1.63671875,0.10546875,-0.05078125,-0.0703125,1.34375,-12.91015625,3.76171875
4160480,36.012730000000005,129.31970766666666,99.85525828709908,36.617114606375395,1.4000000000000001,233.0,,0.79296875,-3.078125,1.3203125,0.138671875,-0.46875,0.1640625,1.65234375,-12.5234375,3.453125
4160481,,,,,,,,0.79296875,-2.42578125,1.19921875,0.115234375,-0.466796875,0.060546875,1.65234375,-11.87109375,3.33984375
4160482,,,,,,,,0.5546875,-1.859375,0.9609375,0.0703125,-0.423828125,-0.046875,1.421875,-11.30078125,3.109375
4160483,,,,,,,,0.28515625,-1.31640625,0.5390625,0.03125,-0.435546875,-0.044921875,1.15234375,-10.7578125,2.6875
4160484,,,,,,,,0.00390625,-0.6640625,0.05859375,-0.080078125,-0.466796875,0.1015625,0.88671875,-10.109375,2.19140625
4160485,,,,,,,,-0.2265625,0.00390625,-0.2109375,-0.15625,-0.4453125,0.205078125,0.65625,-9.45703125,1.921875
4160486,,,,,,,,-0.44921875,0.546875,-0.37890625,-0.20703125,-0.421875,0.2265625,0.42578125,-8.92578125,1.73046875
4160487,,,,,,,,-0.625,1.3203125,-0.64453125,-0.232421875,-0.3046875,0.123046875,0.234375,-8.16015625,1.42578125
4160488,,,,,,,,-0.73828125,1.8203125,-0.8671875,-0.248046875,-0.267578125,0.09375,0.12109375,-7.65625,1.1953125
4160489,,,,,,,,-0.6171875,2.21875,-1.06640625,-0.251953125,-0.201171875,0.05078125,0.234375,-7.27734375,0.96484375
4160490,36.01272933333333,129.3197065,99.75008506688258,36.54314058735252,1.2000000000000002,232.0,,-0.5390625,2.53125,-1.08203125,-0.2734375,-0.158203125,0.029296875,0.3125,-6.96875,0.92578125
4160491,,,,,,,,-0.28125,2.73046875,-1.12890625,-0.30078125,-0.126953125,0.01171875,0.578125,-6.77734375,0.84765625
4160492,,,,,,,,-0.08984375,2.80859375,-1.1328125,-0.33203125,-0.080078125,-0.021484375,0.76953125,-6.6953125,0.8125
4160493,,,,,,,,0.06640625,3.08984375,-1.07421875,-0.34765625,-0.0390625,-0.046875,0.92578125,-6.43359375,0.84765625
4160494,,,,,,,,0.515625,3.0234375,-0.95703125,-0.369140625,-0.005859375,-0.064453125,1.3828125,-6.51171875,0.92578125
4160495,,,,,,,,0.73828125,3.26171875,-0.765625,-0.390625,0.025390625,-0.041015625,1.61328125,-6.2734375,1.078125
4160496,,,,,,,,0.85546875,3.26171875,-0.7109375,-0.38671875,0.029296875,-0.0234375,1.73046875,-6.27734375,1.1171875
4160497,,,,,,,,1.08203125,3.0390625,-0.91015625,-0.3828125,0.029296875,-0.0234375,1.95703125,-6.5078125,0.88671875
4160498,,,,,,,,1.19921875,2.81640625,-1.21484375,-0.357421875,0.037109375,-0.02734375,2.07421875,-6.734375,0.54296875
4160499,,,,,,,,1.3046875,2.69921875,-1.2890625,-0.3125,0.00390625,-0.068359375,2.1875,-6.85546875,0.4296875
4160500,36.0127285,129.31970566666666,99.67496178765812,36.45067370319239,1.2000000000000002,228.0,0.0,1.14453125,2.546875,-1.375,-0.2734375,-0.158203125,0.029296875,0.3125,-6.96875,0.92578125
4160501,,,,,,,,0.9765625,2.2890625,-1.234375,-0.24609375,-0.126953125,-0.107421875,1.8828125,-7.2734375,0.4296875
4160502,,,,,,,,0.84375,2.1796875,-1.08984375,-0.169921875,-0.1640625,-0.04296875,1.765625,-7.390625,0.54296875
4160503,,,,,,,,0.69140625,2.10546875,-0.8515625,-0.142578125,-0.177734375,-0.001953125,1.61328125,-7.4609375,0.7734375
4160504,,,,,,,,0.5703125,1.8671875,-0.796875,-0.095703125,-0.1953125,0.0859375,1.5,-7.6953125,0.8125
4160505,,,,,,,,0.4765625,1.64453125,-0.78125,-0.037109375,-0.228515625,0.24609375,1.3828125,-7.921875,0.8125
4160506,,,,,,,,0.42578125,1.453125,-0.890625,-0.021484375,-0.25,0.3359375,1.30859375,-8.1171875,0.6953125
4160507,,,,,,,,0.41015625,1.22265625,-0.8125,-0.015625,-0.267578125,0.3828125,1.26953125,-8.34765625,0.7734375
4160508,,,,,,,,0.47265625,1.03125,-0.65234375,-0.009765625,-0.28125,0.3984375,1.30859375,-8.54296875,0.92578125
4160509,,,,,,,,0.42578125,0.734375,-0.5390625,0.001953125,-0.29296875,0.431640625,1.23046875,-8.84375,1.0390625
4160510,36.01272766666667,129.3197046666667,99.58481364070876,36.358206650573024,1.3,228.0,,0.3515625,0.38671875,-0.421875,-0.2734375,-0.158203125,0.029296875,0.3125,-6.96875,0.92578125
4160511,,,,,,,,0.34375,0.265625,-0.375,0.01953125,-0.271484375,0.427734375,1.078125,-9.30859375,1.1953125
4160512,,,,,,,,0.265625,-0.109375,-0.30078125,0.029296875,-0.251953125,0.419921875,0.9609375,-9.69140625,1.26953125
4160513,,,,,,,,0.0859375,-0.76171875,-0.14453125,0.02734375,-0.224609375,0.3984375,0.734375,-10.3359375,1.42578125
4160514,,,,,,,,0.0546875,-0.953125,0.046875,0.0078125,-0.193359375,0.349609375,0.65625,-10.53125,1.6171875
4160515,,,,,,,,0.21484375,-1.375,0.12109375,-0.00390625,-0.138671875,0.30859375,0.76953125,-10.95703125,1.69140625
4160516,,,,,,,,0.37890625,-1.61328125,0.08203125,-0.01171875,-0.111328125,0.306640625,0.92578125,-11.18359375,1.65234375
4160517,,,,,,,,0.36328125,-1.3359375,0.09765625,-0.01953125,-0.08203125,0.283203125,0.88671875,-10.91796875,1.65234375
4160518,,,,,,,,0.34765625,-0.53125,0.09765625,-0.025390625,-0.056640625,0.2265625,0.84765625,-10.11328125,1.65234375
4160519,,,,,,,,0.515625,0.04296875,0.0234375,-0.0390625,-0.01953125,0.130859375,1.0,-9.53125,1.578125
4160520,36.01272666666667,129.3197035,99.47964083114796,36.24724622297608,1.3,226.0,,0.90625,0.203125,-0.16015625,-0.2734375,-0.158203125,0.029296875,1.3828125,-9.3828125,1.38671875
4160521,,,,,,,,1.21484375,-0.80078125,-0.390625,-0.025390625,0.025390625,0.0390625,1.69140625,-10.37890625,1.15625
4160522,,,,,,,,1.26171875,-1.4140625,-0.58203125,-0.021484375,0.0390625,0.029296875,1.73046875,-10.9921875,0.96484375
4160523,,,,,,,,1.14453125,-2.63671875,-0.84375,-0.017578125,0.09765625,0.013671875,1.61328125,-12.2109375,0.6953125
4160524,,,,,,,,0.234375,-3.13671875,-0.23046875,-0.03515625,0.23828125,-0.009765625,0.6953125,-12.7109375,1.30859375
4160525,,,,,,,,-0.76953125,-2.1328125,1.5390625,-0.046875,0.458984375,-0.041015625,-0.30078125,-11.72265625,3.0703125
4160526,,,,,,,,-0.88671875,-2.1328125,1.84765625,-0.052734375,0.599609375,-0.07421875,-0.41796875,-11.71875,3.37890625
4160527,,,,,,,,-0.87890625,-3.40625,1.5078125,-0.017578125,0.859375,-0.056640625,-0.41796875,-12.984375,3.03125
4160528,,,,,,,,-1.4375,-2.37109375,2.23046875,0.037109375,0.810546875,0.146484375,-0.9921875,-11.94921875,3.76171875
4160529,,,,,,,,-1.765625,-1.91015625,2.57421875,0.048828125,0.755859375,0.21484375,-1.3359375,-11.484375,4.10546875
4160530,36.012725833333334,129.31970199999998,99.34441807715729,36.154778660973605,1.3,223.0,,-1.7734375,-1.7109375,2.55859375,-0.2734375,-0.158203125,0.029296875,-1.375,-11.296875,4.10546875
4160531,,,,,,,,-1.3046875,-1.86328125,2.55859375,0.0,0.716796875,-0.1015625,-0.9140625,-11.44921875,4.10546875
4160532,,,,,,,,-0.34765625,-2.70703125,2.671875,0.005859375,0.421875,-0.0390625,0.04296875,-12.29296875,4.21875
4160533,,,,,,,,0.1875,-3.08984375,2.828125,-0.052734375,0.150390625,-0.080078125,0.578125,-12.67578125,4.375
4160534,,,,,,,,0.48046875,-3.08203125,2.6796875,-0.080078125,0.0625,-0.1796875,0.88671875,-12.671875,4.21875
4160535,,,,,,,,-0.234375,-1.359375,2.61328125,-0.0859375,-0.146484375,-0.017578125,0.1953125,-10.953125,4.14453125
4160536,,,,,,,,-0.69140625,-0.5859375,1.9296875,-0.05859375,-0.234375,0.080078125,-0.26171875,-10.1875,3.453125
4160537,,,,,,,,-0.68359375,-0.39453125,1.70703125,-0.0234375,-0.306640625,0.130859375,-0.26171875,-9.9921875,3.22265625
4160538,,,,,,,,-0.37890625,-0.203125,1.40234375,0.033203125,-0.396484375,0.140625,0.04296875,-9.80859375,2.91796875
4160539,,,,,,,,-0.28515625,-0.26953125,1.203125,0.087890625,-0.41796875,0.12109375,0.12109375,-9.87890625,2.7265625
4160540,36.01272516666667,129.31970066666665,99.22421998034336,36.08080447831254,1.3,224.0,,-0.06640625,-0.00390625,0.8515625,-0.2734375,-0.158203125,0.029296875,0.34765625,-9.61328125,2.3828125
4160541,,,,,,,,0.1640625,0.21875,0.64453125,0.138671875,-0.1796875,0.01953125,0.578125,-9.3828125,2.19140625
4160542,,,,,,,,0.25,0.80078125,0.24609375,0.138671875,-0.08203125,0.00390625,0.65625,-8.8046875,1.80859375
4160543,,,,,,,,0.28125,0.9921875,0.19921875,0.140625,-0.05078125,0.005859375,0.6953125,-8.6171875,1.76953125
4160544,,,,,,,,0.1640625,1.68359375,-0.09375,0.13671875,-0.01953125,0.01953125,0.578125,-7.92578125,1.5
4160545,,,,,,,,0.171875,2.06640625,-0.30078125,0.140625,-0.009765625,0.046875,0.578125,-7.5390625,1.30859375
4160546,,,,,,,,0.171875,2.296875,-0.4296875,0.1640625,0.0078125,0.0625,0.578125,-7.1171875,1.15625
4160547,,,,,,,,0.14453125,2.6015625,-0.5234375,0.18359375,0.021484375,0.052734375,0.42578125,-6.890625,1.078125
4160548,,,,,,,,-0.05078125,2.74609375,-0.609375,0.19140625,0.021484375,0.044921875,0.34765625,-6.8515625,1.0390625
4160549,,,,,,,,-0.26953125,2.90234375,-0.77734375,0.2109375,0.0234375,0.048828125,0.12109375,-6.69921875,0.88671875
4160550,36.01272433333334,129.31969949999998,99.11904695614128,35.98833726201663,1.2000000000000002,222.0,,-0.06640625,-0.00390625,0.8515625,0.21484375,0.025390625,0.0390625,0.34765625,-9.61328125,2.3828125
4160551,,,,,,,,-0.72265625,2.77734375,-0.984375,0.205078125,0.025390625,0.046875,-0.33984375,-6.81640625,0.734375
4160552,,,,,,,,-0.90625,2.6953125,-1.09375,0.189453125,0.01953125,0.060546875,-0.53125,-6.89453125,0.65625
4160553,,,,,,,,-1.01171875,2.49609375,-1.109375,0.173828125,0.015625,0.05859375,-0.64453125,-7.08203125,0.65625
4160554,,,,,,,,-1.04296875,2.49609375,-1.19921875,0.150390625,0.00390625,0.0546875,-0.68359375,-7.078125,0.58203125
4160555,,,,,,,,-1.12109375,2.41796875,-1.28515625,0.12890625,-0.01171875,0.052734375,-0.76171875,-7.16015625,0.50390625
4160556,,,,,,,,-1.15234375,2.37890625,-1.29296875,0.111328125,-0.0234375,0.048828125,-0.80078125,-7.19921875,0.50390625
4160557,,,,,,,,-1.15234375,2.1796875,-1.375,0.076171875,-0.044921875,0.048828125,-0.80078125,-7.39453125,0.4296875
4160558,,,,,,,,-1.06640625,2.06640625,-1.34765625,0.0234375,-0.09765625,0.029296875,-0.72265625,-7.50390625,0.46484375
4160559,,,,,,,,-0.953125,2.02734375,-1.19921875,0.0,-0.119140625,0.001953125,-0.609375,-7.5390625,0.62109375
4160560,36.01272366666667,129.3196985,99.02889858803181,35.91436342018463,1.2000000000000002,224.0,,-0.69140625,1.8671875,-1.19921875,-0.0234375,-0.15234375,-0.021484375,-0.33984375,-7.6953125,0.62109375
4160561,,,,,,,,-0.5078125,1.7109375,-1.23046875,-0.041015625,-0.162109375,-0.052734375,-0.1484375,-7.85546875,0.58203125
4160562,,,,,,,,-0.32421875,1.25390625,-1.1484375,-0.0546875,-0.185546875,-0.07421875,0.04296875,-8.30859375,0.65625
4160563,,,,,,,,-0.24609375,1.13671875,-1.1484375,-0.060546875,-0.1953125,-0.080078125,0.12109375,-8.42578125,0.65625
4160564,,,,,,,,-0.2265625,0.79296875,-1.03125,-0.06640625,-0.212890625,-0.087890625,0.15625,-8.765625,0.7734375
4160565,,,,,,,,-0.26953125,0.36328125,-0.89453125,-0.064453125,-0.21875,-0.107421875,0.12109375,-9.19140625,0.88671875
4160566,,,,,,,,-0.40234375,-0.2109375,-0.80859375,-0.0546875,-0.1875,-0.111328125,0.00390625,-9.765625,0.96484375
4160567,,,,,,,,-0.41796875,-0.515625,-0.734375,-0.03515625,-0.154296875,-0.115234375,-0.03515625,-10.23046875,1.078125
4160568,,,,,,,,-0.46484375,-0.671875,-0.6875,-0.0234375,-0.14453125,-0.119140625,0.08203125,-10.45703125,1.15625
4160569,,,,,,,,-0.2890625,-0.9765625,-0.5703125,-0.009765625,-0.13671875,-0.115234375,0.234375,-10.640625,1.1953125
4160570,36.012723,129.31969750000002,98.93875022067715,35.84038957975866,1.2000000000000002,225.0,,-0.10546875,-1.25390625,-0.53125,0.029296875,-0.09375,-0.111328125,0.42578125,-10.8359375,1.30859375
4160571,,,,,,,,0.1015625,-1.328125,-0.46484375,0.048828125,-0.072265625,-0.107421875,0.578125,-10.9140625,1.26953125
4160572,,,,,,,,0.2109375,-1.52734375,-0.6484375,0.0703125,-0.02734375,-0.10546875,0.734375,-11.0625,1.078125
4160573,,,,,,,,0.25,-1.52734375,-0.6953125,0.083984375,-0.009765625,-0.1015625,0.80859375,-11.0625,1.0390625
4160574,,,,,,,,0.31640625,-1.453125,-0.703125,0.103515625,0.013671875,-0.072265625,0.80859375,-10.64453125,1.1171875
4160575,,,,,,,,0.03515625,-0.65625,-0.7109375,0.126953125,0.052734375,-0.0546875,0.54296875,-10.1875,1.078125
4160576,,,,,,,,-0.1953125,-0.28125,-0.91796875,0.1484375,0.10546875,-0.04296875,0.3125,-9.8046875,0.88671875
4160577,,,,,,,,-0.51171875,0.140625,-0.85546875,0.169921875,0.146484375,-0.025390625,0.00390625,-9.38671875,0.96484375
4160578,,,,,,,,-0.65625,0.1015625,-0.7890625,0.1796875,0.162109375,-0.017578125,-0.1484375,-9.42578125,1.0390625
4160579,,,,,,,,-0.80078125,-1.16796875,-1.0703125,0.201171875,0.1875,0.013671875,-0.30078125,-10.6796875,0.7734375
4160580,36.012722333333336,129.319696,98.80352724684036,35.766415234018176,1.3,230.0,,-0.52734375,-2.5078125,-0.671875,0.029296875,-0.09375,-0.111328125,0.42578125,-10.8359375,1.30859375
4160581,,,,,,,,-0.1796875,-2.09765625,0.53125,0.216796875,0.380859375,-0.03125,0.3125,-11.6015625,2.421875
4160582,,,,,,,,0.5078125,-1.1015625,1.01171875,0.208984375,0.55078125,-0.103515625,1.0,-10.609375,2.91796875
4160583,,,,,,,,0.8515625,-1.796875,-0.0546875,0.18359375,0.79296875,-0.2109375,1.34375,-11.30078125,1.8828125
4160584,,,,,,,,1.390625,-2.71484375,0.08984375,0.16015625,0.890625,-0.30859375,1.8828125,-12.21484375,2.03515625
4160585,,,,,,,,2.21484375,-2.9921875,1.71484375,0.15234375,0.671875,-0.3125,2.72265625,-12.484375,3.68359375
4160586,,,,,,,,2.8125,-3.1171875,2.2734375,0.13671875,0.501953125,-0.28125,3.3359375,-12.6015625,4.2578125
4160587,,,,,,,,2.68359375,-3.3828125,2.48828125,0.11328125,0.708984375,-0.25,3.22265625,-12.8671875,4.48828125
4160588,,,,,,,,1.296875,-3.3515625,2.43359375,0.138671875,0.677734375,-0.236328125,1.84375,-12.83203125,4.44921875
4160589,,,,,,,,0.1640625,-3.4296875,2.02734375,0.185546875,0.294921875,-0.2421875,0.734375,-12.91015625,4.06640625
4160590,36.0127215,129.31969416666666,98.6382547464035,35.67394734509676,1.4000000000000001,233.0,,0.26171875,-3.4375,1.859375,0.189453125,0.04296875,-0.162109375,0.84765625,-12.91015625,3.9140625
4160591,,,,,,,,0.8984375,-2.671875,1.68359375,0.171875,-0.16015625,-0.103515625,1.5,-12.14453125,3.76171875
4160592,,,,,,,,1.07421875,-2.13671875,1.4765625,0.12109375,-0.279296875,-0.111328125,1.69140625,-11.60546875,3.5703125
4160593,,,,,,,,1.06640625,-1.90625,1.359375,0.08203125,-0.30078125,-0.125,1.69140625,-11.375,3.453125
4160594,,,,,,,,0.54296875,-1.29296875,0.82421875,-0.001953125,-0.341796875,-0.130859375,1.19140625,-10.76171875,2.91796875
4160595,,,,,,,,0.4140625,-1.0546875,0.5546875,-0.078125,-0.42578125,-0.091796875,1.078125,-10.53515625,2.6484375
4160596,,,,,,,,0.359375,-0.86328125,0.2265625,-0.181640625,-0.4375,0.001953125,1.0,-10.11328125,2.19140625
4160597,,,,,,,,0.23046875,-0.51171875,0.05859375,-0.2265625,-0.376953125,-0.01171875,0.88671875,-9.765625,2.07421875
4160598,,,,,,,,0.19140625,-0.28125,0.02734375,-0.25,-0.333984375,-0.046875,0.6953125,-9.3828125,2.0
4160599,,,,,,,,-0.0078125,0.30859375,-0.140625,-0.267578125,-0.251953125,-0.1015625,0.76953125,-8.84765625,1.80859375
4160600,36.012721000000006,129.31969283333333,98.51805642938321,35.61846637962451,1.2000000000000002,232.0,0.0,-0.0390625,0.80859375,-0.25390625,-0.296875,-0.181640625,-0.111328125,0.734375,-8.4609375,1.69140625
4160601,,,,,,,,-0.015625,1.20703125,-0.375,-0.310546875,-0.18359375,-0.1015625,0.6953125,-8.078125,1.5390625
4160602,,,,,,,,-0.140625,1.75,-0.53515625,-0.306640625,-0.18359375,-0.115234375,0.6171875,-7.77734375,1.38671875
4160603,,,,,,,,-0.22265625,2.09375,-0.63671875,-0.3125,-0.18359375,-0.119140625,0.54296875,-7.43359375,1.26953125
4160604,,,,,,,,-0.23828125,2.33203125,-0.71875,-0.326171875,-0.18359375,-0.123046875,0.54296875,-7.1953125,1.15625
4160605,,,,,,,,0.01171875,2.72265625,-0.6875,-0.34375,-0.201171875,-0.087890625,0.80859375,-6.81640625,1.15625
4160606,,,,,,,,0.41796875,3.0,-0.71875,-0.359375,-0.205078125,-0.05078125,1.23046875,-6.55078125,1.078125
4160607,,,,,,,,0.640625,3.12109375,-0.640625,-0.369140625,-0.201171875,-0.037109375,1.4609375,-6.4296875,1.1171875
4160608,,,,,,,,0.82421875,3.16015625,-0.71484375,-0.369140625,-0.181640625,-0.041015625,1.65234375,-6.39453125,1.00390625
4160609,,,,,,,,0.84765625,3.13671875,-0.9453125,-0.34765625,-0.17578125,-0.048828125,1.69140625,-6.43359375,0.734375
4160610,36.01272033333333,129.31969183333334,98.42790805233602,35.54449254337554,1.1,230.0,,0.83984375,2.984375,-1.18359375,-0.296875,-0.181640625,-0.111328125,1.69140625,-6.58984375,0.46484375
4160611,,,,,,,,0.69921875,2.76171875,-1.14453125,-0.259765625,-0.1640625,-0.140625,1.57421875,-6.81640625,0.46484375
4160612,,,,,,,,0.65234375,2.72265625,-1.08984375,-0.236328125,-0.166015625,-0.150390625,1.53515625,-6.8515625,0.50390625
4160613,,,,,,,,0.4375,2.5390625,-0.90625,-0.169921875,-0.185546875,-0.103515625,1.34375,-7.046875,0.65625
4160614,,,,,,,,0.27734375,2.5390625,-0.69921875,-0.1328125,-0.1953125,-0.037109375,1.19140625,-7.046875,0.84765625
4160615,,,,,,,,0.15625,2.49609375,-0.71875,-0.10546875,-0.203125,0.046875,1.078125,-7.08203125,0.8125
4160616,,,,,,,,0.1953125,2.50390625,-0.828125,-0.08984375,-0.208984375,0.09375,1.1171875,-7.08203125,0.6953125
4160617,,,,,,,,0.27734375,2.15625,-0.97265625,-0.0703125,-0.224609375,0.169921875,1.19140625,-7.4296875,0.54296875
4160618,,,,,,,,0.25390625,1.9296875,-0.96484375,-0.0625,-0.25,0.208984375,1.15234375,-7.66015625,0.54296875
4160619,,,,,,,,0.26953125,1.7734375,-0.87109375,-0.05859375,-0.27734375,0.21875,1.15234375,-7.8125,0.62109375
4160620,36.0127195,129.3196905,98.30771014620132,35.452025167666335,1.2000000000000002,229.0,,0.171875,1.0078125,-0.59765625,-0.296875,-0.181640625,-0.111328125,1.0390625,-8.578125,0.88671875
4160621,,,,,,,,0.234375,0.3125,-0.359375,-0.04296875,-0.244140625,0.212890625,1.078125,-9.265625,1.1171875
4160622,,,,,,,,0.32421875,-0.1015625,-0.19921875,-0.033203125,-0.212890625,0.21875,1.15234375,-9.69140625,1.26953125
4160623,,,,,,,,0.33984375,-0.640625,0.0390625,-0.03125,-0.173828125,0.21484375,1.15234375,-10.23046875,1.5
4160624,,,,,,,,-0.0625,-0.9453125,0.26953125,-0.041015625,-0.16015625,0.1953125,0.734375,-10.53515625,1.73046875
4160625,,,,,,,,-0.23828125,-0.90625,0.27734375,-0.048828125,-0.130859375,0.169921875,0.54296875,-10.4921875,1.73046875
4160626,,,,,,,,-0.26953125,-0.9453125,0.28515625,-0.052734375,-0.126953125,0.166015625,0.50390625,-10.53125,1.73046875
4160627,,,,,,,,-0.33203125,-1.09765625,0.140625,-0.0625,-0.12109375,0.1640625,0.42578125,-10.68359375,1.578125
4160628,,,,,,,,-0.24609375,-1.51171875,-0.08203125,-0.07421875,-0.1328125,0.134765625,0.50390625,-11.1015625,1.34765625
4160629,,,,,,,,-0.1640625,-2.01953125,-0.07421875,-0.083984375,-0.146484375,0.087890625,0.578125,-11.60546875,1.34765625
4160630,36.01271883333333,129.31968933333334,98.20253689838594,35.37805116612485,1.2000000000000002,229.0,,-0.1171875,-1.828125,0.0859375,-0.296875,-0.181640625,-0.111328125,0.6171875,-11.4140625,1.5
4160631,,,,,,,,-0.1328125,-0.90625,0.09375,-0.109375,-0.103515625,-0.08984375,0.6171875,-10.4921875,1.5
4160632,,,,,,,,0.08984375,-0.25390625,-0.08984375,-0.12109375,-0.033203125,-0.16796875,0.84765625,-9.83984375,1.30859375
4160633,,,,,,,,0.48046875,0.35546875,-0.1796875,-0.125,0.02734375,-0.18359375,1.26953125,-9.2265625,1.1953125
